"bfp_output.P","bfp_output.logBF"
1000,-0.460216970025651
993.109181374979,-0.325576991927544
986.265846131283,-0.243258978383674
979.46966706954,-0.212977436296351
972.720319245055,-0.230866514474893
966.017479952265,-0.291841713359996
959.360828709315,-0.392046799380306
952.75004724273,-0.530317748424618
946.184819472201,-0.70814435531626
939.66483149547,-0.928156540654082
933.189771573324,-1.19155491634528
926.759330114689,-1.4952615699896
920.373199661823,-1.82989302507296
914.031074875623,-2.1796436956293
907.732652521023,-2.52445445714492
901.477631452492,-2.84364065345569
895.26571259964,-3.11931564815314
889.096598952916,-3.33819707954522
882.969995549409,-3.49148580546416
876.885609458743,-3.57360548409865
870.843149769073,-3.58111990480652
864.842327573172,-3.51310322281928
858.882855954625,-3.37366106272095
852.964449974103,-3.17586208312759
847.086826655741,-2.94409747677839
841.249704973612,-2.7109077737039
835.452805838287,-2.50774244913098
829.695852083491,-2.35521017979603
823.978568452852,-2.25956488226184
818.300681586739,-2.21637035885494
812.661920009195,-2.21703000100713
807.06201411495,-2.25396334318209
801.500696156541,-2.32282313086575
795.977700231499,-2.42150298948745
790.492762269642,-2.54598084432528
785.045620020451,-2.68499693417358
779.636013040523,-2.81972894554151
774.263682681127,-2.93252006236006
768.928372075831,-3.01647771003011
763.629826128224,-3.07551288177019
758.367791499719,-3.11761237420135
753.142016597437,-3.14918549228276
747.952251562182,-3.17252155500689
742.798248256492,-3.18454583900286
737.679760252773,-3.1756158639548
732.596542821523,-3.13036955196106
727.548352919623,-3.0381569107394
722.534949178721,-2.91633378944369
717.556091893692,-2.81529515532888
712.611543011175,-2.77669232216366
707.701066118189,-2.80372458111593
702.824426430835,-2.87914496802808
697.981390783066,-2.98663213965677
693.17172761554,-3.11456108454588
688.39520696455,-3.25065319249641
683.651600451024,-3.37501147287726
678.940681269611,-3.4567258490505
674.262224177835,-3.46080175062907
669.616005485322,-3.366399765807
665.001803043112,-3.18102573432766
660.419396233031,-2.93427348475178
655.868565957143,-2.65971844753737
651.349094627281,-2.3846359365399
646.860766154633,-2.13164845350864
642.40336593942,-1.92370783482293
637.976680860628,-1.78426298788203
633.580499265825,-1.73088904929831
629.214610961035,-1.76809349599663
624.878807200689,-1.88683543475944
620.57288067765,-2.07085509586342
616.296625513294,-2.30256722215047
612.04983724767,-2.5633300357225
607.832312829723,-2.83010008908733
603.643850607587,-3.07401839201675
599.484250318941,-3.2630333702002
595.353313081437,-3.36489707592873
591.250841383188,-3.34710825635697
587.176639073326,-3.17771072356059
583.130511352622,-2.838177495121
579.112264764176,-2.35558882590872
575.121707184161,-1.83014263966732
571.158647812643,-1.40187499646252
567.222897164454,-1.16249642812125
563.314267060136,-1.11392106384643
559.432570616938,-1.20806763178198
555.577622239888,-1.39845807475769
551.749237612913,-1.65807228548565
547.947233690029,-1.9695883927403
544.171428686589,-2.30841868554519
540.421642070592,-2.63510238126112
536.697694554048,-2.89818330904627
532.999408084409,-3.03805612445022
529.326605836056,-2.99494435820393
525.679112201842,-2.73745357454824
522.056752784698,-2.30463508785878
518.459354389291,-1.80755827292942
514.886745013749,-1.36452371252845
511.338753841433,-1.04002518151556
507.815211232767,-0.846252541311865
504.315948717136,-0.778628203190276
500.840798984821,-0.839194705975966
500,-0.874008078928351
497.389595879006,-1.03303737164252
493.962174387832,-1.35422007082489
490.558370636505,-1.78454276914921
487.178021879463,-2.29661894197273
483.820966492595,-2.83806758216046
480.487043965513,-3.30662323170928
477.176094893875,-3.56716238609696
473.887960971765,-3.53775682908128
470.622484984128,-3.25485574896383
467.379510799247,-2.82889366026189
464.158883361278,-2.36501478076805
460.960448682844,-1.9362720930696
457.784053837662,-1.59167938116884
454.62954695324,-1.35869939763118
451.49677720361,-1.24228608516911
448.385594802119,-1.2406290798725
445.295850994266,-1.36570694135984
442.22739805059,-1.63775682500592
439.180089259609,-2.04496930579539
436.153778920801,-2.50921150730606
433.14832233764,-2.92161601649282
430.16357581068,-3.2185066016943
427.199396630678,-3.40262864284243
424.255643071778,-3.50849702740872
421.332174384729,-3.56888193743212
418.428850790158,-3.60389748261657
415.545533471888,-3.6238001815371
412.682084570296,-3.63383930789213
409.838367175726,-3.63638886071741
407.014245321944,-3.63012343108231
404.209583979631,-3.60738230841842
401.424249049932,-3.55120262480154
398.658107358044,-3.43274167570329
395.911026646846,-3.22104757052328
393.182875570577,-2.93219121425029
390.473523688556,-2.67555918763629
387.782841458946,-2.55338394777611
385.110700232557,-2.52962955146979
382.4569722467,-2.45213776322616
379.821530619074,-2.07872344238286
377.2042493417,-1.21051313657677
374.605003274899,-0.241028351364188
372.023668141307,0.0712376865148672
369.46012051993,-0.328813895654728
366.914237840249,-1.06960711585303
364.385898376355,-1.49720414434581
361.874981241128,-0.701875506588389
359.381366380463,0.813962112883861
356.904934567523,1.54835117330275
354.445567397043,0.96196322774468
352.003147279668,-0.688436304374231
349.577557436327,-2.29540305466783
347.168681892656,-2.75414940426695
344.776405473446,-2.41679449359345
342.400613797142,-2.12139680016575
340.041193270371,-1.99989743915371
337.698031082509,-1.54423155443932
335.371015200293,-0.281239297820018
333.333333333333,1.40720619492537
333.060034362459,1.65100212122316
330.764978074424,3.48151651100138
328.485736603004,3.98543504456847
326.222200971167,2.33258865227056
323.97426295282,-0.300057388094852
321.741815067637,-2.10856464185549
319.524750575921,-2.6367380113936
317.322963473498,-2.07130472662494
315.136348486648,-0.761064999356857
312.964801067075,0.529693260034397
310.808217386907,1.06663974844917
308.666494333727,0.831201917656831
306.539529505653,0.183429148137397
304.42722120643,-0.368026436649539
302.329468440578,-0.163289468476459
300.246170908555,1.19328748077406
298.177229001967,3.07066898965521
296.122543798804,3.75001343004341
294.082017058706,2.75269826890541
292.055551218275,1.45337045655866
290.043049386399,0.549503947971023
288.04441533963,-0.281334893628222
286.059553517574,-0.819401015417109
284.08836901833,-0.0869576198282784
282.130767593947,1.93522005103093
280.18665564592,3.31501151711582
278.255940220713,2.60220187578826
276.338529005317,0.438909581788654
274.434330322837,-1.74081851789536
272.543253128103,-2.65867392549996
270.665207003324,-1.28287477686681
268.800102153761,2.47009570444685
266.947849403432,6.92150853609009
265.108360190854,9.44551296697823
263.281546564802,8.36346372656873
261.467321180109,3.96612146325409
259.665597293487,-1.22308011750432
257.87628875938,-3.6040886535829
256.099310025846,-2.59979043550147
254.334576130465,-0.134244751508997
252.582002696278,2.44492773273972
250.841505927754,4.43837107706033
250,4.8643277657272
249.113002606779,4.54627967824989
247.396410088681,0.957495245252024
245.691646298279,-2.87147289489156
243.998629725955,-3.37702889883782
242.31727942376,-2.53350346997673
240.647515001542,-1.65990353137765
238.989256623105,-1.23702801852836
237.342425002387,-1.67781234611244
235.706941399673,-2.41605563113022
234.082727617829,-1.66404618786712
232.469705998565,-0.146273526497832
230.867799418717,0.39169605860575
229.276931286565,-0.907750344114599
227.697025538168,-2.80008445975956
226.128006633728,-3.12852191384307
224.569799553977,-0.958103156240194
223.022329796594,2.99980394741393
221.485523372636,7.1730747871542
219.959306803008,8.42396230297728
218.443607114943,4.01768294193626
216.938351838519,-1.40606362293807
215.443469003188,-3.23584645911724
213.958887134342,-1.71880002293194
212.484535249888,1.26715242994304
211.02034285686,2.98090395998181
209.566239948043,1.90671759274317
208.122156998634,-0.306852843910728
206.688024962908,-2.16463323420875
205.263775270925,-2.70329550625415
203.849339825246,-2.27929943676061
202.44465099768,-2.25477913312003
201.04964162605,-2.98728238335313
200,-3.43996153070234
199.664245010979,-3.5181322175925
198.288394912707,-3.50388714421261
196.922025547917,-3.23890665578225
195.565071586595,-3.26340534099877
194.217468148903,-3.38736654751379
192.879150802078,-3.26314618461439
191.550055557353,-3.20864337192362
190.230118866895,-3.09145604726602
188.919277620767,-3.19768472771922
187.617469143912,-3.5768543614554
186.324631193156,-3.26070889064693
185.04070195423,-2.78429672570037
183.765620038817,-2.07135746894108
182.499324481615,-1.44664066396232
181.241754737424,-2.05243446047252
179.992850678248,-2.42641459620067
178.752552590424,-2.48068465460848
177.520801171764,-2.9395734512389
176.297537528721,-2.60043838156089
175.082703173572,-1.72630764659503
173.876240021625,-0.335914262936494
172.678090388436,0.366231479388593
171.488196987054,-1.18859262791882
170.306502925284,-2.69347753255432
169.132951702965,-3.3093009714198
167.967487209265,-2.82007719858465
166.810053720006,-1.66504992327294
166.666666666667,-1.5126857396935
165.660595894991,-0.181044985625458
164.519058775366,2.05356413027129
163.385387780986,3.69736469369518
162.259528707809,0.568013878826595
161.141427725302,-3.36258126956896
160.03103137387,-1.11324034784134
158.928286562298,4.33846110078308
157.833140565212,7.49917042525339
156.745541020559,3.05605947407664
155.665435927106,-3.04847681406603
154.592773641948,-2.1620770107129
153.527502878042,1.71629930551415
152.469572701757,2.64528666518614
151.418932530435,-0.515489474326681
150.375532129974,-3.39526640225092
149.339321612425,-1.86985846351974
148.310251433611,-0.963009556825493
147.28827239075,-2.02751065423542
146.273335620113,-3.37244303688011
145.265392594678,-2.41493936807084
144.264395121816,-1.97652389538474
143.270295340983,-1.85923950264684
142.857142857143,-1.9240825159196
142.283045721435,-1.81343255145479
141.302599059953,-1.20782895741557
140.328908478587,-2.52720310289804
139.361927422414,-1.41468235232558
138.401609657313,2.97031009881603
137.447909267754,6.19778872181475
136.500780654601,1.59604688933833
135.560178532937,-3.27655365381751
134.626057929891,-0.784227758691212
133.698374182495,4.03462107336252
132.777082935543,1.58131756317478
131.862140139475,-2.31513803240629
130.953502048267,-3.4873649186771
130.051125217341,-3.51810262169898
129.154966501488,-3.17696787144667
128.264983052806,-2.91027638798225
127.381132318648,-3.28051695466761
126.50337203959,-2.87316869394503
125.631660247412,-1.53107394769001
125,-0.894248134164694
124.765955263087,-1.16696663768975
123.906215694792,-3.3350301605741
123.052400435926,-3.38192857687026
122.204468663149,-1.93743427115659
121.362379834424,-1.4270742738236
120.526093687084,-2.60381550995366
119.695570235904,-3.39165855904094
118.87076977119,-3.2309847055627
118.051652856881,-2.97247465923378
117.23818032866,-2.92166457889983
116.430313292088,-3.42487593870355
115.628013120738,-3.6520307972603
114.831241454351,-3.06072169632513
114.039960197003,-2.49139713242628
113.254131515281,-2.68075507563826
112.473717836475,-3.58692232810277
111.698681846782,-2.79198269485606
111.111111111111,-1.13705947095483
110.928986489522,-0.672021591179155
110.164594963366,-0.475349071706499
109.405470720574,-2.90889055697506
108.651577465254,-3.14212464335601
107.902879151618,-1.50295525915898
107.159339982267,-0.978873916960718
106.420924406472,-2.5476140335523
105.68759711848,-1.84534675265653
104.959323055823,-0.942078821225986
104.23606739764,-3.16040386731857
103.517795563018,-2.65396304607109
102.804473209331,1.34409578690573
102.096066230605,-0.183975988291716
101.392540755882,-2.75023094321555
100.693863147603,-1.08267958371688
100,-0.708878627681496
100,-0.708878593229438
99.310918137498,-1.37486143957313
98.6265846131283,-2.39597107591349
97.946966706954,-2.65490255336514
97.2720319245054,-2.537992530338
96.6017479952265,-3.56091926848238
95.9360828709315,-2.94766995125589
95.2750047242729,-2.71878718662604
94.61848194722,-3.42900664339957
93.966483149547,0.343439524689548
93.3189771573324,-0.517543429014562
92.6759330114688,-3.59871800565083
92.0373199661823,-1.66668235271181
91.4031074875623,-1.2167095801437
90.9090909090909,-2.00604038225886
90.7732652521023,-1.93715956230873
90.1477631452492,-2.79310437000448
89.526571259964,-2.98751864565825
88.9096598952916,0.527892432961285
88.2969995549409,-0.530807793809667
87.6885609458743,-3.50283618867122
87.0843149769073,-0.879772965083371
86.4842327573172,-1.43566398741533
85.8882855954625,-2.96910157479267
85.2964449974102,-1.88533595791479
84.7086826655741,-2.97823822813343
84.1249704973612,-2.03365913426505
83.5452805838287,-3.6253714644465
83.3333333333333,-3.09038760167861
82.9695852083491,-1.74940565745369
82.3978568452852,-3.30111108890328
81.8300681586739,1.72953068742369
81.2661920009194,-0.720036401393439
80.706201411495,-0.884901730099851
80.2028719106221,9.90662765087722
79.5977700231498,-1.45915946122598
79.0492762269642,-1.42494419544776
78.5045620020451,-0.167361032982266
77.9636013040523,1.29652268844764
77.4263682681127,-3.66278479481256
76.9230769230769,1.0926184643043
76.8928372075831,1.45087644860381
76.3629826128224,-3.15045422074995
75.8367791499719,-1.7829137799262
75.3142016597437,-2.95473810206785
74.7952251562182,-2.22366431623457
74.2798248256491,-2.63517039060163
73.7679760252773,-3.0071546813716
73.2596542821523,-2.36699368817566
72.7548352919623,-3.40120998572975
72.2534949178722,-3.58915186253882
71.7556091893693,-2.53679265287691
71.4285714285714,-1.17858392043099
71.2611543011175,-1.7924453951109
70.7701066118189,-3.01960232883392
70.2824426430835,-0.731330317770282
69.7981390783066,-2.02892771468059
69.3171727615541,-3.23056374089328
68.839520696455,-3.45187602076684
68.3651600451024,-0.869359834407827
67.8940681269611,-2.66058483723919
67.4262224177834,-2.05824051532793
66.9616005485322,-3.14668116161236
66.6666666666667,0.736637830091913
66.5001803043112,0.789587069409767
66.0419396233031,-1.60975506815394
65.5868565957143,-0.299210395301553
65.134909462728,-1.46855807618273
64.6860766154633,-2.18208944223498
64.2403365939419,-1.81371445339034
63.7976680860628,-3.18911043279321
63.3580499265825,0.311067278323425
62.9214610961034,-2.5530836817126
62.5,-1.91120504000467
62.4878807200689,-1.96222234716849
62.057288067765,-2.96267897003114
61.6296625513294,-2.91224366312296
61.204983724767,-3.5263728152281
60.7832312829723,-2.00547324479372
60.3643850607587,-3.46180065776572
59.9484250318941,-2.96403587100432
