"data...1.","bfp_output.res"
12220.1056599999,-13.8390234266878
12235.9666670002,4.9153147077842
12237.9032180002,18.2516484315216
12238.908171,22.4543754804011
12243.0026850002,-25.5245843221842
12307.8585649999,60.5796140946744
12334.8146870001,-27.6248294680223
12536.1309139999,27.2371404487675
12537.0906480001,38.6454345193416
12538.048924,54.0023549699183
12573.0651850002,-37.9283223443834
12574.0020829998,-39.6622446583919
12575.0051270002,-38.2560670890082
12601.0029279999,34.8266864589731
12602.0445829998,16.966631161039
12651.8701849999,90.9799477648165
12711.7517590001,-23.4028858317914
12712.8089470002,8.4505943939343
12925.044514,23.9513716243372
13071.8259140002,-125.568255337051
13303.018044,-94.2915726272808
13338.8544100001,-67.973577080465
13340.104572,-21.7870934437896
13368.8945829999,-13.7349734142658
13747.010278,-10.5827176991808
15111.0354980002,44.5068069187242
15440.1281369999,105.231739469142
15523.043414,60.3846184859636
15994.8675230001,-84.0919052428659
16165.1266089999,27.2698019802619
16585.1541550001,-0.0528834928698174
16588.0586689999,30.8928618678669
16639.9026270001,26.9706598985924
16909.1497450001,40.6118844600111
17291.1480089999,-8.35382955166625
17294.147072,-45.0824912808229
17652.1447220002,67.2170783443392
17765.862338,-56.3055971710556
18029.1550810002,-71.1284655110983
