"data...1.","bfp_output.res"
12220.1056599999,21.269758178365
12235.9666670002,3.80640242229674
12237.9032180002,16.4940334099983
12238.908171,25.0597259527549
12243.0026850002,9.56031974685357
12307.8585649999,5.83287314440622
12334.8146870001,23.8017439545229
12536.1309139999,-9.26644431389468
12537.0906480001,-14.370522498557
12538.048924,3.22928717669947
12573.0651850002,16.0605810641728
12574.0020829998,11.0588496249256
12575.0051270002,25.5802338742124
12601.0029279999,86.1052026436591
12602.0445829998,57.1901115752071
12651.8701849999,9.73939643178164
12711.7517590001,-36.8795474724257
12712.8089470002,-0.308382188687574
12925.044514,-21.0042645667618
13071.8259140002,-22.7899782336826
13303.018044,117.487047035919
13338.8544100001,-103.943716912822
13340.104572,-80.4920195606892
13368.8945829999,-75.3529752387485
13747.010278,-106.331670236812
15111.0354980002,25.7445713107627
15440.1281369999,33.7627516866587
15523.043414,-85.9845778700665
15994.8675230001,-158.139917291368
16165.1266089999,81.1535681241912
16585.1541550001,42.4130156074971
16588.0586689999,71.695340957197
16639.9026270001,-106.671358105046
16909.1497450001,53.5326877132529
17291.1480089999,63.3922693809136
17294.147072,31.0023455298915
17652.1447220002,54.4995940136796
17765.862338,-106.825847811459
18029.1550810002,37.8531365951949
