"data...1.","bfp_output.res"
12220.1056599999,-42.8892982858672
12235.9666670002,-22.9826104037405
12237.9032180002,-18.4061193339657
12238.908171,2.3857468375664
12243.0026850002,-30.7227558023628
12307.8585649999,89.7787808907196
12334.8146870001,-25.4082329625628
12536.1309139999,34.9314456741693
12537.0906480001,46.7062716287248
12538.048924,66.6532212606575
12573.0651850002,-27.4757135133545
12574.0020829998,-41.2975100025718
12575.0051270002,-47.3388014981333
12601.0029279999,22.4521040508217
12602.0445829998,8.42475720392657
12651.8701849999,104.784864070886
12711.7517590001,-31.7813492090606
12712.8089470002,-4.7508810987623
12925.044514,48.4507220904292
13071.8259140002,-103.395879257551
13303.018044,-72.6435536114043
13338.8544100001,-40.9512134995154
13340.104572,0.74667322038195
13368.8945829999,-64.4217588268418
13747.010278,25.3136841724728
15111.0354980002,47.8056676302097
15440.1281369999,73.4322250651929
15523.043414,8.5046662217671
15994.8675230001,-48.1099810537264
16165.1266089999,95.175775892589
16585.1541550001,29.8384673681486
16588.0586689999,55.161553558168
16639.9026270001,5.43497849344969
16909.1497450001,22.7472136037191
17291.1480089999,13.3588066421069
17294.147072,-38.8196567313845
17652.1447220002,45.2814842654775
17765.862338,-111.711142317958
18029.1550810002,-74.4156387907551
