"data...1.","bfp_output.res"
12220.1056599999,23.290834132544
12235.9666670002,18.3070644675211
12237.9032180002,33.1449442505442
12238.908171,54.475904437683
12243.0026850002,24.8179908460847
12307.8585649999,20.9227709093691
12334.8146870001,12.0565325849655
12536.1309139999,-70.0359132330203
12537.0906480001,-78.8815388777704
12538.048924,-67.4738370002399
12573.0651850002,-0.107314803523543
12574.0020829998,-19.0537727184564
12575.0051270002,4.73545205624335
12601.0029279999,103.43670896521
12602.0445829998,73.4778222700893
12651.8701849999,50.034289349815
12711.7517590001,-45.3967301394523
12712.8089470002,-3.63676063173052
12925.044514,-46.1468211782844
13071.8259140002,-10.8251610562826
13303.018044,123.717488160979
13338.8544100001,-78.9478777911081
13340.104572,-34.2626564148347
13368.8945829999,-26.4994227788217
13747.010278,-45.3915227066514
15111.0354980002,-2.60485516927644
15440.1281369999,-35.4018495945937
15523.043414,-48.5168328505881
15994.8675230001,-64.5619170229392
16165.1266089999,10.2626382696244
16585.1541550001,26.6743420151051
16588.0586689999,69.48672997442
16639.9026270001,-61.7692837104333
16909.1497450001,5.45720866558754
17291.1480089999,38.203724691595
17294.147072,1.80466615263744
17652.1447220002,41.54020010238
17765.862338,-10.6603923972527
18029.1550810002,13.3860987983803
