"bfp_output.P","bfp_output.logBF"
1000,-0.244965328875973
993.109181374979,-0.104278068608276
986.265846131283,-0.0161026594674167
979.46966706954,0.0213090814457262
972.720319245055,0.0124554693201633
966.017479952265,-0.0380300380584613
959.360828709315,-0.127764348145898
952.75004724273,-0.257776045816949
946.184819472201,-0.432027789665407
939.66483149547,-0.655392979451771
933.189771573324,-0.93055346857481
926.759330114689,-1.2546888661737
920.373199661823,-1.61722939876635
914.031074875623,-1.99992397817918
907.732652521023,-2.37961252297576
901.477631452492,-2.73266312912819
895.26571259964,-3.03908861254443
889.096598952916,-3.28470416474142
882.969995549409,-3.46099263958517
876.885609458743,-3.56357733460397
870.843149769073,-3.59072837821885
864.842327573172,-3.54321250224968
858.882855954625,-3.42616614635345
852.964449974103,-3.2523503128494
847.086826655741,-3.04414920890126
841.249704973612,-2.8308474952763
835.452805838287,-2.64068886841845
829.695852083491,-2.49251940726502
823.978568452852,-2.39280971237049
818.300681586739,-2.33888092813957
812.661920009195,-2.32463520907238
807.06201411495,-2.34515804131554
801.500696156541,-2.39866591319027
795.977700231499,-2.48527014820764
790.492762269642,-2.602203154727
785.045620020451,-2.73753934806988
779.636013040523,-2.86963280732887
774.263682681127,-2.97740808301217
768.928372075831,-3.05212154573156
763.629826128224,-3.09799252601619
758.367791499719,-3.12461656743256
753.142016597437,-3.14049025011895
747.952251562182,-3.15035191520975
742.798248256492,-3.15437614513958
737.679760252773,-3.14749227322418
732.596542821523,-3.11962255702953
727.548352919623,-3.06184991206542
722.534949178721,-2.98226640959579
717.556091893692,-2.91272154177231
712.611543011175,-2.88382785989408
707.701066118189,-2.9027372905643
702.824426430835,-2.96178963087244
697.981390783066,-3.05217027687523
693.17172761554,-3.16669537000082
688.39520696455,-3.29558859307901
683.651600451024,-3.42015196660999
678.940681269611,-3.50919155407747
674.262224177835,-3.52565926888867
669.616005485322,-3.44563230079172
665.001803043112,-3.27443259803295
660.419396233031,-3.04178924995805
655.868565957143,-2.78325081053576
651.349094627281,-2.52816776934763
646.860766154633,-2.29961065519374
642.40336593942,-2.11828781063603
637.976680860628,-2.00286797451399
633.580499265825,-1.96543052699173
629.214610961035,-2.00697417618182
624.878807200689,-2.11844470583646
620.57288067765,-2.28619889776327
616.296625513294,-2.49571440169897
612.04983724767,-2.73020127825257
607.832312829723,-2.96709537375606
603.643850607587,-3.17781225039372
599.484250318941,-3.33196816782403
595.353313081437,-3.40154590912207
591.250841383188,-3.36140983952653
587.176639073326,-3.1900378181988
583.130511352622,-2.88030647230884
579.112264764176,-2.46482957417968
575.121707184161,-2.03331953900335
571.158647812643,-1.69850897204058
567.222897164454,-1.52537183644186
563.314267060136,-1.5069314314865
559.432570616938,-1.6027112955213
555.577622239888,-1.77908288127825
551.749237612913,-2.01865042804352
547.947233690029,-2.306890988077
544.171428686589,-2.61585049198619
540.421642070592,-2.90098550157087
536.697694554048,-3.109181653095
532.999408084409,-3.18547442283399
529.326605836056,-3.08177491838186
525.679112201842,-2.78335372595681
522.056752784698,-2.34306104477092
518.459354389291,-1.87236601879588
514.886745013749,-1.47531016186043
511.338753841433,-1.19812820345463
507.815211232767,-1.04090225179966
504.315948717136,-0.995559251487218
500.840798984821,-1.06686282276619
500,-1.10307604989559
497.389595879006,-1.26426876104163
493.962174387832,-1.58296497121229
490.558370636505,-2.00129980332276
487.178021879463,-2.48706892473678
483.820966492595,-2.98661019142137
480.487043965513,-3.40444805021759
477.176094893875,-3.62087816932539
473.887960971765,-3.56988797847269
470.622484984128,-3.29315953426673
467.379510799247,-2.89386976488079
464.158883361278,-2.46387384240223
460.960448682844,-2.0625318391588
457.784053837662,-1.72830692291147
454.62954695324,-1.48491691630748
451.49677720361,-1.34116859349241
448.385594802119,-1.30240343859618
445.295850994266,-1.38699315213368
442.22739805059,-1.62086656771809
439.180089259609,-1.99800704461431
436.153778920801,-2.4436221322406
433.14832233764,-2.84681136015511
430.16357581068,-3.13908577246691
427.199396630678,-3.32078697996034
424.255643071778,-3.42766082676418
