"data...1.","bfp_output.res"
12220.1056599999,27.3417481798208
12235.9666670002,20.386109563435
12237.9032180002,32.9911549153832
12238.908171,41.1764798590696
12243.0026850002,26.091585468882
12307.8585649999,29.1403359460291
12334.8146870001,13.6738069968208
12536.1309139999,-77.0814867674839
12537.0906480001,-81.1811519283547
12538.048924,-60.4631913150371
12573.0651850002,-2.26196331915207
12574.0020829998,-6.83620548533156
12575.0051270002,19.3280523667833
12601.0029279999,106.746502477482
12602.0445829998,77.1459427179825
12651.8701849999,47.6368666092045
12711.7517590001,-55.0639467097001
12712.8089470002,-8.02742276909378
12925.044514,-48.319650112558
13071.8259140002,-10.3845471312911
13303.018044,105.480908365176
13338.8544100001,-80.2141591882265
13340.104572,-42.8802411604414
13368.8945829999,-25.564151616974
13747.010278,-50.1010014798502
15111.0354980002,0.735907050723256
15440.1281369999,-21.4190339814397
15523.043414,-51.0588112193459
15994.8675230001,-57.5691773151455
16165.1266089999,26.0345598108395
16585.1541550001,15.5286806365793
16588.0586689999,67.2441792640336
16639.9026270001,-50.8107336500235
16909.1497450001,11.4635019658928
17291.1480089999,25.3898700336133
17294.147072,-9.6153152716625
17652.1447220002,30.7809843877427
17765.862338,-9.32415577307813
18029.1550810002,23.1218754696019
