"data...1.","bfp_output.res"
12220.1056599999,34.2585738748359
12235.9666670002,27.2958415871244
12237.9032180002,31.6175342382048
12238.908171,57.2040098277026
12243.0026850002,35.7473447444486
12307.8585649999,7.86848294253597
12334.8146870001,1.12014277346661
12536.1309139999,-84.0594766317125
12537.0906480001,-83.4217570231806
12538.048924,-64.6107469287476
12573.0651850002,-2.71300766848466
12574.0020829998,4.34534553177029
12575.0051270002,11.2110166610217
12601.0029279999,114.397705409508
12602.0445829998,80.2380658368194
12651.8701849999,54.4916920391879
12711.7517590001,-52.3105326324024
12712.8089470002,-25.4205145022694
12925.044514,-47.4341434365473
13071.8259140002,-18.8294054031897
13303.018044,114.102918722411
13338.8544100001,-71.7800676447742
13340.104572,-46.1642622769306
13368.8945829999,-31.1787828205598
13747.010278,-54.0877060334222
15111.0354980002,8.26580802761942
15440.1281369999,-23.1149736691344
15523.043414,-56.8565613303867
15994.8675230001,-46.3895291791148
16165.1266089999,19.2628335737752
16585.1541550001,28.2853179751376
16588.0586689999,74.2725893182366
16639.9026270001,-69.7384827738477
16909.1497450001,11.8874878889255
17291.1480089999,33.6105115680816
17294.147072,1.8825748285509
17652.1447220002,35.8712216145481
17765.862338,-17.5844429872241
18029.1550810002,7.82948636492171
