"bfp_output.P","bfp_output.logBF"
1000,-0.88661600668713
993.109181374979,-0.707905811348648
986.265846131283,-0.578910192531036
979.46966706954,-0.501917059683914
972.720319245055,-0.4739124154902
966.017479952265,-0.488778772773354
959.360828709315,-0.540277530435342
952.75004724273,-0.624516145002796
946.184819472201,-0.741075858179054
939.66483149547,-0.892573770321841
933.189771573324,-1.08283978095217
926.759330114689,-1.31419752837406
920.373199661823,-1.58470519027169
914.031074875623,-1.88648082592659
907.732652521023,-2.20598793248682
901.477631452492,-2.52622472218494
895.26571259964,-2.82969419242876
889.096598952916,-3.10069294244901
882.969995549409,-3.32608765983575
876.885609458743,-3.49478717083063
870.843149769073,-3.59691512583133
864.842327573172,-3.62403040568899
858.882855954625,-3.5715541987697
852.964449974103,-3.44340880919945
847.086826655741,-3.25642387294927
841.249704973612,-3.03996106205137
835.452805838287,-2.82823958955761
829.695852083491,-2.64925202179613
823.978568452852,-2.5177515043597
818.300681586739,-2.43570247094841
812.661920009195,-2.39740550167216
807.06201411495,-2.39495846624454
801.500696156541,-2.42171889237981
795.977700231499,-2.4733414374776
790.492762269642,-2.54649190316185
785.045620020451,-2.6359622957827
779.636013040523,-2.73295589683233
774.263682681127,-2.8276891887349
768.928372075831,-2.91418210262118
763.629826128224,-2.99176813306037
758.367791499719,-3.06278013697569
753.142016597437,-3.12961593536606
747.952251562182,-3.1926171796248
742.798248256492,-3.24803599484353
737.679760252773,-3.28522034040331
732.596542821523,-3.28459875827199
727.548352919623,-3.22483342100717
722.534949178721,-3.10871338683144
717.556091893692,-2.98167625442759
712.611543011175,-2.89693370241961
707.701066118189,-2.87274352577988
702.824426430835,-2.89948744173374
697.981390783066,-2.96282076634911
693.17172761554,-3.05265532753078
688.39520696455,-3.16140488374851
683.651600451024,-3.27859099724945
678.940681269611,-3.38584353263179
674.262224177835,-3.45739916324386
669.616005485322,-3.46992183732969
665.001803043112,-3.4148940911706
660.419396233031,-3.30041735152686
655.868565957143,-3.14233632071223
651.349094627281,-2.95665186382693
646.860766154633,-2.75916759528452
642.40336593942,-2.56881237638317
637.976680860628,-2.40856214627943
633.580499265825,-2.30067717192888
629.214610961035,-2.2589883078031
624.878807200689,-2.28512576624181
620.57288067765,-2.37173134682832
616.296625513294,-2.50822142096019
612.04983724767,-2.68323473674074
607.832312829723,-2.88274254349848
603.643850607587,-3.08734772313529
599.484250318941,-3.2720485010934
595.353313081437,-3.40768072651856
591.250841383188,-3.46141497300099
587.176639073326,-3.39789483028393
583.130511352622,-3.18942148325506
579.112264764176,-2.84297981486106
575.121707184161,-2.42794544039985
571.158647812643,-2.05720067772797
567.222897164454,-1.8166176572429
563.314267060136,-1.72189884104408
559.432570616938,-1.7424481629025
555.577622239888,-1.8441251238046
551.749237612913,-2.00985591684535
547.947233690029,-2.23550654048729
544.171428686589,-2.51271466033806
540.421642070592,-2.81474150383148
536.697694554048,-3.09456816115989
532.999408084409,-3.28984128347015
529.326605836056,-3.3329500048374
525.679112201842,-3.17887985003464
522.056752784698,-2.84744638665968
518.459354389291,-2.4312390116092
514.886745013749,-2.03893304647114
511.338753841433,-1.73399238148438
507.815211232767,-1.52901392884432
504.315948717136,-1.41759193435673
500.840798984821,-1.40277994001398
500,-1.41556561353037
497.389595879006,-1.50123286235684
493.962174387832,-1.72606400913998
490.558370636505,-2.07235315380323
487.178021879463,-2.51417069452166
483.820966492595,-2.99516613576834
480.487043965513,-3.41327855884829
477.176094893875,-3.64167586283825
473.887960971765,-3.60836211483201
470.622484984128,-3.3503690224458
467.379510799247,-2.96614560707293
464.158883361278,-2.54177806219125
460.960448682844,-2.13242775119262
457.784053837662,-1.78061762353117
454.62954695324,-1.52632123178342
451.49677720361,-1.39865618216798
448.385594802119,-1.41192404277383
445.295850994266,-1.57255706848523
442.22739805059,-1.87351911374263
439.180089259609,-2.26821011960619
436.153778920801,-2.66389771177303
433.14832233764,-2.97415938026686
430.16357581068,-3.17694079698749
427.199396630678,-3.30535202855368
424.255643071778,-3.39946966167049
421.332174384729,-3.4780016301603
418.428850790158,-3.54167772563262
415.545533471888,-3.58762400451335
412.682084570296,-3.61656894100663
409.838367175726,-3.63161535949676
407.014245321944,-3.63412393284953
404.209583979631,-3.6195605032175
401.424249049932,-3.572591059791
398.658107358044,-3.46091718631611
395.911026646846,-3.24095519843395
393.182875570577,-2.90978013219837
390.473523688556,-2.57426489119937
387.782841458946,-2.36378640845963
385.110700232557,-2.26387344043921
382.4569722467,-2.1112881780236
379.821530619074,-1.62501560461244
377.2042493417,-0.574886344852199
374.605003274899,0.564273183943773
372.023668141307,0.885038976137101
369.46012051993,0.33040600792133
366.914237840249,-0.647188355119122
364.385898376355,-1.25634842092425
361.874981241128,-0.360200291844431
359.381366380463,1.52708168255719
356.904934567523,2.57330281429593
354.445567397043,2.04165057330177
352.003147279668,0.17134303159752
349.577557436327,-1.81428054369551
347.168681892656,-2.63445838014926
344.776405473446,-2.56513553950942
342.400613797142,-2.45066135660285
340.041193270371,-2.43681244438938
337.698031082509,-2.04629381690465
335.371015200293,-0.867845232350258
333.333333333333,0.691237391740647
333.060034362459,0.914141938537019
330.764978074424,2.5817953444856
328.485736603004,3.11252796910337
326.222200971167,1.80825512032199
323.97426295282,-0.419156873334496
321.741815067637,-2.00185493771697
319.524750575921,-2.42956081279651
317.322963473498,-1.78845291207618
315.136348486648,-0.416767438464642
312.964801067075,0.830592548285201
310.808217386907,1.18168554845609
308.666494333727,0.733543104101519
306.539529505653,-0.0437232275104789
304.42722120643,-0.648480376537559
302.329468440578,-0.486664824330158
300.246170908555,0.833762772317034
298.177229001967,2.76731155350762
296.122543798804,3.59772240726692
294.082017058706,2.63362696284269
292.055551218275,1.19318831831804
