"data...1.","bfp_output.res"
12220.1056599999,1.85440989068502
12235.9666670002,-23.4921809902935
12237.9032180002,-28.4484897405055
12238.908171,-15.4989501021319
12243.0026850002,-57.3165267184095
12307.8585649999,123.054610278778
12334.8146870001,32.0842488406752
12536.1309139999,-25.167648733448
12537.0906480001,-9.62886253344004
12538.048924,2.69826631978958
12573.0651850002,-6.97454974569064
12574.0020829998,-14.4422027080327
12575.0051270002,-0.362001626465826
12601.0029279999,103.751002819428
12602.0445829998,77.6961539929061
12651.8701849999,55.4977753566118
12711.7517590001,-1.62356364543393
12712.8089470002,36.9295381243564
12925.044514,4.94572958609933
13071.8259140002,-181.26542935908
13303.018044,-29.4789954941152
13338.8544100001,-99.7928603266755
13340.104572,-56.0977310770595
13368.8945829999,-58.5749821143791
13747.010278,-34.0476885774551
15111.0354980002,82.1628377433626
15440.1281369999,81.7732210468548
15523.043414,64.4880644478926
15994.8675230001,-117.974801491794
16165.1266089999,92.9210213902979
16585.1541550001,65.2935148426468
16588.0586689999,94.9720341720413
16639.9026270001,1.83292130616883
16909.1497450001,13.0275585758163
17291.1480089999,32.5097403891068
17294.147072,10.7511784800809
17652.1447220002,59.7209774485409
17765.862338,-147.004824493692
18029.1550810002,-131.468924313907
