"data...1.","bfp_output.res"
12220.1056599999,28.9635095701424
12235.9666670002,25.7819639272173
12237.9032180002,26.6764020153688
12238.908171,47.7624162279691
12243.0026850002,22.9747938887613
12307.8585649999,19.1503164546906
12334.8146870001,17.6376310445503
12536.1309139999,-68.9513124512566
12537.0906480001,-71.0433958294804
12538.048924,-65.0888648315082
12573.0651850002,-2.85926699902913
12574.0020829998,-12.8772394883114
12575.0051270002,8.91766436377964
12601.0029279999,106.426528358144
12602.0445829998,70.3061544215275
12651.8701849999,55.7084358664684
12711.7517590001,-40.3409498516458
12712.8089470002,-10.1221033000139
12925.044514,-45.7692143037255
13071.8259140002,-15.0548712213826
13303.018044,101.769756239119
13338.8544100001,-72.2997597038723
13340.104572,-41.462058308751
13368.8945829999,-34.9254871913704
13747.010278,-49.3943048202568
15111.0354980002,-1.96135618454366
15440.1281369999,-24.0184032072145
15523.043414,-43.4087205228412
15994.8675230001,-58.4959698534328
16165.1266089999,10.9677792948619
16585.1541550001,35.7219043989961
16588.0586689999,49.2365659579067
16639.9026270001,-58.8879831865807
16909.1497450001,7.68739283992656
17291.1480089999,32.1471676389633
17294.147072,7.68087764620262
17652.1447220002,30.4254433780995
17765.862338,-2.33421127595516
18029.1550810002,12.6432424738557
