"data...1.","bfp_output.res"
12220.1056599999,28.6273089232773
12235.9666670002,26.9820321922885
12237.9032180002,47.4693845992931
12238.908171,55.1458354688503
12243.0026850002,18.8905504774724
12307.8585649999,19.9404301232196
12334.8146870001,18.8300056456931
12536.1309139999,-76.8351340589532
12537.0906480001,-69.3403755628261
12538.048924,-71.8898878521662
12573.0651850002,-11.1859387726417
12574.0020829998,-14.2042203247897
12575.0051270002,12.1843500658091
12601.0029279999,134.153187575241
12602.0445829998,78.8523049874427
12651.8701849999,51.1757888440007
12711.7517590001,-41.4745060593886
12712.8089470002,-22.6188548649859
12925.044514,-56.4723202500485
13071.8259140002,-12.3855364899522
13303.018044,104.821254076339
13338.8544100001,-77.3328649863936
13340.104572,-49.2696053981953
13368.8945829999,-37.5925866403609
13747.010278,-57.1247599200917
15111.0354980002,-9.34305301798505
15440.1281369999,-28.5227412961095
15523.043414,-50.1474246074224
15994.8675230001,-59.1900665085004
16165.1266089999,24.2912113108085
16585.1541550001,28.0128651395031
16588.0586689999,68.5357252915777
16639.9026270001,-63.8385711461719
16909.1497450001,17.8023726913519
17291.1480089999,31.0767362584871
17294.147072,-7.22413708039292
17652.1447220002,32.494131419471
17765.862338,-5.12493929206084
18029.1550810002,21.1430407365879
