"data...1.","bfp_output.res"
12220.1056599999,-21.9104214585431
12235.9666670002,3.5348348511103
12237.9032180002,0.996869401933981
12238.908171,22.8565546900685
12243.0026850002,-18.1838075850579
12307.8585649999,69.0523372219228
12334.8146870001,-35.4630593338341
12536.1309139999,41.7921028633529
12537.0906480001,40.8024245127432
12538.048924,51.3409391991729
12573.0651850002,-45.2758685610627
12574.0020829998,-44.3971549090544
12575.0051270002,-39.9558864388184
12601.0029279999,39.4681084099002
12602.0445829998,2.03700093413268
12651.8701849999,96.4783768266552
12711.7517590001,-3.8232901572975
12712.8089470002,-2.07558626436112
12925.044514,25.2815835497274
13071.8259140002,-129.751300438095
13303.018044,-92.9051555262984
13338.8544100001,-63.1588995959413
13340.104572,-23.5188764275194
13368.8945829999,-10.7806964328774
13747.010278,-7.29893907449356
15111.0354980002,42.2384633049439
15440.1281369999,105.91432381805
15523.043414,68.3175945255136
15994.8675230001,-81.0115682749612
16165.1266089999,34.2602498226341
16585.1541550001,-7.10453230986454
16588.0586689999,44.4132140643269
16639.9026270001,40.1039641007733
16909.1497450001,34.1990602886714
17291.1480089999,-9.16255719589812
17294.147072,-42.7860109281802
17652.1447220002,68.8852328492591
17765.862338,-86.7959181149373
18029.1550810002,-66.9641118778578
