"data...1.","bfp_output.res"
12220.1056599999,27.0104636025402
12235.9666670002,29.3587114085236
12237.9032180002,39.4646645802162
12238.908171,45.884809003799
12243.0026850002,35.532817857838
12307.8585649999,8.54162533913712
12334.8146870001,7.03311399050464
12536.1309139999,-66.7627755791744
12537.0906480001,-78.9072189974524
12538.048924,-65.0517981342933
12573.0651850002,-0.189962593495615
12574.0020829998,-7.29142682041826
12575.0051270002,18.1528485168381
12601.0029279999,110.296901208461
12602.0445829998,81.7181447753462
12651.8701849999,50.495343545721
12711.7517590001,-53.4682793010445
12712.8089470002,-18.2890347552378
12925.044514,-51.4753512394619
13071.8259140002,-21.3626606086593
13303.018044,99.8981219117597
13338.8544100001,-75.2406402565014
13340.104572,-37.499939246373
13368.8945829999,-29.1314838682275
13747.010278,-45.4728944084647
15111.0354980002,5.17867972723573
15440.1281369999,-35.4183096537303
15523.043414,-43.6770695913833
15994.8675230001,-57.8420651917512
16165.1266089999,12.5732943825494
16585.1541550001,24.3068758455079
16588.0586689999,61.905773827089
16639.9026270001,-67.6438334989346
16909.1497450001,6.53698194951676
17291.1480089999,41.1234668774479
17294.147072,9.31413551726733
17652.1447220002,36.9218240827899
17765.862338,-14.8159119502561
18029.1550810002,17.5580284611978
