"data...1.","bfp_output.res"
12220.1056599999,4.13910870328259
12235.9666670002,8.92758919129624
12237.9032180002,8.42468337732356
12238.908171,6.40541224755424
12243.0026850002,-14.6863850440283
12307.8585649999,66.4143292403688
12334.8146870001,-38.3368520864768
12536.1309139999,26.0606794401599
12537.0906480001,46.9084882046308
12538.048924,66.2482845433023
12573.0651850002,-33.5790172911259
12574.0020829998,-49.2225350789009
12575.0051270002,-50.6215060047903
12601.0029279999,40.9597578850092
12602.0445829998,1.79322451714081
12651.8701849999,100.922917947324
12711.7517590001,-19.5572800461551
12712.8089470002,14.6555204226589
12925.044514,23.0508778230732
13071.8259140002,-133.908159373748
13303.018044,-91.0429696319585
13338.8544100001,-78.5789561025056
13340.104572,-29.1283728724476
13368.8945829999,-15.8028373220999
13747.010278,-13.386581779956
15111.0354980002,72.1268123568076
15440.1281369999,138.437294723247
15523.043414,41.0763570030126
15994.8675230001,-110.600009178278
16165.1266089999,31.6465600529362
16585.1541550001,-8.60782622180845
16588.0586689999,37.842071066565
16639.9026270001,15.9938519168074
16909.1497450001,38.7333412129279
17291.1480089999,-23.3279180361322
17294.147072,-21.5887046533713
17652.1447220002,73.3341648891243
17765.862338,-76.9042813554492
18029.1550810002,-55.7384260336932
