"data...1.","bfp_output.res"
12220.1056599999,24.1734223922158
12235.9666670002,24.1743439338205
12237.9032180002,34.2792099090422
12238.908171,49.9551972231098
12243.0026850002,32.0621482185795
12307.8585649999,14.7505274863696
12334.8146870001,9.05776778309129
12536.1309139999,-75.7143352036929
12537.0906480001,-72.2350543937665
12538.048924,-59.833683144759
12573.0651850002,5.40309072018415
12574.0020829998,2.85249112366499
12575.0051270002,9.95211936600484
12601.0029279999,108.383081373079
12602.0445829998,80.8098757716375
12651.8701849999,47.7981813909533
12711.7517590001,-56.4721206554219
12712.8089470002,-18.4475751557303
12925.044514,-58.4389653800074
13071.8259140002,-17.1061878504324
13303.018044,103.741728874405
13338.8544100001,-74.3422814437914
13340.104572,-37.7712588480114
13368.8945829999,-25.2258914775902
13747.010278,-59.0562983812382
15111.0354980002,-7.32446684661099
15440.1281369999,-17.6322579405245
15523.043414,-50.3452307843083
15994.8675230001,-56.6252176570502
16165.1266089999,39.8834442774684
16585.1541550001,26.6018336223522
16588.0586689999,68.85102027408
16639.9026270001,-60.8968410448029
16909.1497450001,13.0091080307126
17291.1480089999,22.1869243968989
17294.147072,-9.60921201963572
17652.1447220002,25.1456737866381
17765.862338,3.57731332550094
18029.1550810002,9.71287412412805
