"data...1.","bfp_output.res"
12220.1056599999,17.2665571984871
12235.9666670002,28.0156297713383
12237.9032180002,37.8941298803709
12238.908171,44.7064897095685
12243.0026850002,32.0258882454269
12307.8585649999,34.269368160826
12334.8146870001,13.623969671387
12536.1309139999,-84.4704514320433
12537.0906480001,-74.2040593249841
12538.048924,-62.6786699091795
12573.0651850002,2.07805583569735
12574.0020829998,-8.19022912077009
12575.0051270002,17.1434735665489
12601.0029279999,108.810487880896
12602.0445829998,76.5045058898996
12651.8701849999,51.5320480059951
12711.7517590001,-60.4394619283088
12712.8089470002,-14.7570634379261
12925.044514,-51.308456107374
13071.8259140002,-0.383853724784773
13303.018044,94.0485474226556
13338.8544100001,-78.3728479248066
13340.104572,-43.8441842255233
13368.8945829999,-24.4479294260534
13747.010278,-51.9090743350624
15111.0354980002,21.4987530638865
15440.1281369999,-42.7540737732982
15523.043414,-51.9755677025425
15994.8675230001,-69.8579597818081
16165.1266089999,22.1318821340609
16585.1541550001,32.6096081296011
16588.0586689999,47.1850506485944
16639.9026270001,-63.7146892385184
16909.1497450001,14.2018198534169
17291.1480089999,27.2803475779355
17294.147072,1.77689604892103
17652.1447220002,39.5205524329165
17765.862338,-3.70892364629302
18029.1550810002,22.0866247597694
