"bfp_output.P","bfp_output.logBF"
1000,-1.2605730302376
993.109181374979,-1.12819599868892
986.265846131283,-1.04134863223153
979.46966706954,-0.998794064738017
972.720319245055,-0.995464986191176
966.017479952265,-1.02498976453038
959.360828709315,-1.08237886810557
952.75004724273,-1.16579861574258
946.184819472201,-1.27692864269253
939.66483149547,-1.41988213833362
933.189771573324,-1.59897308447905
926.759330114689,-1.81587699776234
920.373199661823,-2.06707853515349
914.031074875623,-2.34269996698795
907.732652521023,-2.62743090434956
901.477631452492,-2.90326642124109
895.26571259964,-3.15276224068246
889.096598952916,-3.36136111528445
882.969995549409,-3.51813117251406
876.885609458743,-3.61530901238047
870.843149769073,-3.64770880739321
864.842327573172,-3.613163691373
858.882855954625,-3.51468252888334
852.964449974103,-3.36369412472178
847.086826655741,-3.1817632706098
841.249704973612,-2.99739062804469
835.452805838287,-2.83765945712566
829.695852083491,-2.71975430482679
823.978568452852,-2.64813498693935
818.300681586739,-2.61793575415636
812.661920009195,-2.62070816684546
807.06201411495,-2.6489565806746
801.500696156541,-2.69829479709473
795.977700231499,-2.76725114594866
790.492762269642,-2.85470265105503
785.045620020451,-2.95567976775889
779.636013040523,-3.05928354568537
774.263682681127,-3.15283029153427
768.928372075831,-3.22876328142119
763.629826128224,-3.28661192810939
758.367791499719,-3.32962729273116
753.142016597437,-3.36085060985975
747.952251562182,-3.38076164644299
742.798248256492,-3.38587965588571
737.679760252773,-3.36782879336654
732.596542821523,-3.31498131626186
727.548352919623,-3.2227583000125
722.534949178721,-3.11248397515076
717.556091893692,-3.02953116476193
712.611543011175,-3.00420385587078
707.701066118189,-3.03220788530966
702.824426430835,-3.09527139908082
697.981390783066,-3.17915532372741
693.17172761554,-3.27541307104981
688.39520696455,-3.37639994362693
683.651600451024,-3.46953037415305
678.940681269611,-3.53404005002623
674.262224177835,-3.54493391757158
669.616005485322,-3.485545187736
665.001803043112,-3.35853376681841
660.419396233031,-3.18301506093148
655.868565957143,-2.98260016466697
651.349094627281,-2.77808086498934
646.860766154633,-2.58817974553947
642.40336593942,-2.43245636364544
637.976680860628,-2.33040714415842
633.580499265825,-2.29572770915486
629.214610961035,-2.33061600588997
624.878807200689,-2.42609544664985
620.57288067765,-2.56795245055995
616.296625513294,-2.74203692425713
612.04983724767,-2.93456856381543
607.832312829723,-3.12894328986955
603.643850607587,-3.30357047141414
599.484250318941,-3.43303944741255
595.353313081437,-3.49047123121634
591.250841383188,-3.44858340545179
587.176639073326,-3.28240908331356
583.130511352622,-2.98217200847064
579.112264764176,-2.57996889173541
575.121707184161,-2.16675281625744
571.158647812643,-1.85553775342886
567.222897164454,-1.70791614914405
563.314267060136,-1.71029155767162
559.432570616938,-1.81484226509714
555.577622239888,-1.98244760514494
551.749237612913,-2.19522646228365
547.947233690029,-2.44629935889732
544.171428686589,-2.72239097320193
540.421642070592,-2.99376994130055
536.697694554048,-3.21577393788992
532.999408084409,-3.33456249386303
529.326605836056,-3.29730821344192
525.679112201842,-3.07875236435184
522.056752784698,-2.71637198200129
518.459354389291,-2.30738438613322
514.886745013749,-1.94951215533559
511.338753841433,-1.68961225416357
507.815211232767,-1.52798814011616
504.315948717136,-1.45146073648011
500.840798984821,-1.45754745552268
500,-1.47253367360538
497.389595879006,-1.55614109726163
493.962174387832,-1.75575694298346
490.558370636505,-2.0544030857287
487.178021879463,-2.43881324575927
483.820966492595,-2.8747512511622
480.487043965513,-3.28740920294517
477.176094893875,-3.56836723570246
473.887960971765,-3.63909303451323
470.622484984128,-3.50893908565318
467.379510799247,-3.2493513414693
464.158883361278,-2.93295535296989
460.960448682844,-2.61065372199384
457.784053837662,-2.3201096970513
454.62954695324,-2.09160730371537
451.49677720361,-1.94381504084832
448.385594802119,-1.88597954893215
445.295850994266,-1.9289680240907
442.22739805059,-2.08504571305216
439.180089259609,-2.34432893497101
436.153778920801,-2.65241717779467
433.14832233764,-2.93432164500457
430.16357581068,-3.14716352211009
427.199396630678,-3.29454286604097
424.255643071778,-3.39974973640643
421.332174384729,-3.48068824033536
418.428850790158,-3.54467532177606
415.545533471888,-3.59417172640967
412.682084570296,-3.6308467785421
409.838367175726,-3.65433576062226
407.014245321944,-3.65995502990041
404.209583979631,-3.64084277769929
401.424249049932,-3.58640790146775
398.658107358044,-3.47163335724657
395.911026646846,-3.25978383841472
393.182875570577,-2.94940690588229
390.473523688556,-2.6339377885081
387.782841458946,-2.42304392010849
385.110700232557,-2.30098540137275
382.4569722467,-2.13035709270009
379.821530619074,-1.69259338034011
377.2042493417,-0.846048264263554
374.605003274899,-0.0164437096822878
372.023668141307,0.129805473656849
369.46012051993,-0.38771635366255
366.914237840249,-1.20626685116967
364.385898376355,-1.65657911569611
361.874981241128,-0.730058341322585
359.381366380463,1.11233626117779
356.904934567523,2.23889801195266
354.445567397043,1.94261700166472
352.003147279668,0.286663983083845
349.577557436327,-1.70155500838707
347.168681892656,-2.68216243373997
344.776405473446,-2.7288993503018
342.400613797142,-2.61365557437692
340.041193270371,-2.53855878357207
337.698031082509,-2.08762056019695
335.371015200293,-0.832348921758221
333.333333333333,0.866792204878654
333.060034362459,1.11609668907422
330.764978074424,3.06550523991699
328.485736603004,3.84324650071917
326.222200971167,2.48245959963318
323.97426295282,-0.0445797666959704
321.741815067637,-1.88170177645811
319.524750575921,-2.42931972061769
317.322963473498,-1.78552823497553
315.136348486648,-0.267834586100444
312.964801067075,1.27923008922322
310.808217386907,1.964624626706
308.666494333727,1.71032922805729
306.539529505653,0.899158887871683
304.42722120643,0.0775214207491972
302.329468440578,-0.0364080145449561
300.246170908555,1.02106512544599
298.177229001967,2.70991012594532
296.122543798804,3.3703805710362
294.082017058706,2.41271386909829
292.055551218275,1.12141836329038
290.043049386399,0.255799751191536
