"data...1.","bfp_output.res"
12220.1056599999,20.0494499244559
12235.9666670002,23.2998305372155
12237.9032180002,42.82542190835
12238.908171,49.0462956732096
12243.0026850002,32.6843882913465
12307.8585649999,11.2866458580301
12334.8146870001,7.9270402252878
12536.1309139999,-76.0306203802913
12537.0906480001,-74.9488535617546
12538.048924,-66.0226040870344
12573.0651850002,5.96529103582243
12574.0020829998,-4.66225335751653
12575.0051270002,22.0882563031163
12601.0029279999,113.479221736136
12602.0445829998,82.9490258213739
12651.8701849999,46.255656610236
12711.7517590001,-56.4552513248903
12712.8089470002,-27.3172618130291
12925.044514,-45.5318293240737
13071.8259140002,-10.9464963135881
13303.018044,105.251654106763
13338.8544100001,-74.1126568720923
13340.104572,-39.6346641960016
13368.8945829999,-24.6095580409673
13747.010278,-55.836063812736
15111.0354980002,-1.20031396572478
15440.1281369999,-30.3416332217099
15523.043414,-55.1757700636243
15994.8675230001,-58.4868729101538
16165.1266089999,29.8333025073461
16585.1541550001,16.4578983973173
16588.0586689999,65.8143150340576
16639.9026270001,-71.1644845009819
16909.1497450001,14.4711142307921
17291.1480089999,27.5171308842232
17294.147072,-0.0647959135874459
17652.1447220002,36.5580281219072
17765.862338,-0.0296642901220991
18029.1550810002,18.008970604447
