"data...1.","bfp_output.res"
12220.1056599999,11.4672385793901
12235.9666670002,-13.0862169230304
12237.9032180002,-23.9906372299074
12238.908171,2.16778941382745
12243.0026850002,-61.9838237327385
12307.8585649999,110.124068575077
12334.8146870001,24.7912417450116
12536.1309139999,-27.4856072009306
12537.0906480001,-6.99417873261154
12538.048924,6.35991091743472
12573.0651850002,-8.53535150433618
12574.0020829998,-20.308361382662
12575.0051270002,-15.2277058855598
12601.0029279999,119.509159737706
12602.0445829998,72.9676965092413
12651.8701849999,65.8580438786339
12711.7517590001,13.5617991323516
12712.8089470002,59.7920095444515
12925.044514,-0.484340703319504
13071.8259140002,-182.601480854401
13303.018044,-34.3657114726793
13338.8544100001,-111.055348749903
13340.104572,-68.2827168644699
13368.8945829999,-74.2952001231442
13747.010278,-39.4616943575102
15111.0354980002,79.8641304151251
15440.1281369999,74.9555795448487
15523.043414,57.2080074024525
15994.8675230001,-115.614478748202
16165.1266089999,87.6585916679724
16585.1541550001,61.6628974178038
16588.0586689999,97.0316882524685
16639.9026270001,-11.0678556263802
16909.1497450001,4.55911602182277
17291.1480089999,38.043643854664
17294.147072,32.0405412197706
17652.1447220002,77.8535376434293
17765.862338,-164.618866976598
18029.1550810002,-118.299696445211
