"bfp_output.P","bfp_output.logBF"
1000,0.492184314037492
993.109181374979,0.814180180585471
986.265846131283,0.996477744402246
979.46966706954,1.04352885590344
972.720319245055,0.981496513216986
966.017479952265,0.848071459660749
959.360828709315,0.680205936385581
952.75004724273,0.504845843363701
946.184819472201,0.3346264824762
939.66483149547,0.167974384313301
933.189771573324,-0.00761295285691244
926.759330114689,-0.210044228292371
920.373199661823,-0.45582153225602
914.031074875623,-0.753614124288656
907.732652521023,-1.10050665186513
901.477631452492,-1.48248142630349
895.26571259964,-1.87858917044177
889.096598952916,-2.26639542358371
882.969995549409,-2.62618036214932
876.885609458743,-2.94277728136562
870.843149769073,-3.20549532617205
864.842327573172,-3.40737947451877
858.882855954625,-3.54505385205074
852.964449974103,-3.61971154784153
847.086826655741,-3.6385188207886
841.249704973612,-3.61450452417749
835.452805838287,-3.5635600765493
829.695852083491,-3.49979243621497
823.978568452852,-3.43225515672186
818.300681586739,-3.36475882798178
812.661920009195,-3.29806065345421
807.06201411495,-3.23298307827347
801.500696156541,-3.17362429112891
795.977700231499,-3.129907215024
790.492762269642,-3.11710357882519
785.045620020451,-3.14855823266209
779.636013040523,-3.22337195159347
774.263682681127,-3.32225744328552
768.928372075831,-3.419557154174
763.629826128224,-3.49784401580838
758.367791499719,-3.55146093016053
753.142016597437,-3.58211379536767
747.952251562182,-3.59406684998639
742.798248256492,-3.59157885947028
737.679760252773,-3.57804997838628
732.596542821523,-3.55595429508399
727.548352919623,-3.52702423328936
722.534949178721,-3.49247021595572
717.556091893692,-3.45318726799793
712.611543011175,-3.40999815222046
707.701066118189,-3.36398438617287
702.824426430835,-3.31693874310842
697.981390783066,-3.27201079941865
693.17172761554,-3.23454098022928
688.39520696455,-3.21269740667484
683.651600451024,-3.21670227553387
678.940681269611,-3.2547329170102
674.262224177835,-3.32556310753197
669.616005485322,-3.41417706773596
665.001803043112,-3.49814759399161
660.419396233031,-3.5604149565279
655.868565957143,-3.59574871507838
651.349094627281,-3.60808369844026
646.860766154633,-3.60519784107056
642.40336593942,-3.59508431205513
637.976680860628,-3.58410790796919
633.580499265825,-3.57604942759705
629.214610961035,-3.57188560890792
624.878807200689,-3.57045518233808
620.57288067765,-3.56960656095508
616.296625513294,-3.56712929843196
612.04983724767,-3.56123007429577
607.832312829723,-3.55077033432827
603.643850607587,-3.53536794290833
599.484250318941,-3.5151442776757
595.353313081437,-3.48996077862754
591.250841383188,-3.45842417253668
587.176639073326,-3.41731706588716
583.130511352622,-3.36256989881728
579.112264764176,-3.29307357627892
575.121707184161,-3.21610091623064
571.158647812643,-3.14808114104185
567.222897164454,-3.10736917322101
563.314267060136,-3.10668288861258
559.432570616938,-3.15106887733311
555.577622239888,-3.23658176041838
551.749237612913,-3.34583077586886
547.947233690029,-3.44656816510176
544.171428686589,-3.50304542726674
540.421642070592,-3.49572436956033
536.697694554048,-3.43120873505425
532.999408084409,-3.33652960319516
529.326605836056,-3.24696012931549
525.679112201842,-3.19074318784551
522.056752784698,-3.17093637275552
518.459354389291,-3.15959069775662
514.886745013749,-3.11667306949404
511.338753841433,-3.01530462669511
507.815211232767,-2.85469164965293
504.315948717136,-2.66554738399899
500.840798984821,-2.50707971226744
500,-2.4805260118408
497.389595879006,-2.43810837963091
493.962174387832,-2.47431229228995
490.558370636505,-2.58343898169501
487.178021879463,-2.72172467018067
483.820966492595,-2.86279583941059
480.487043965513,-3.00068348028771
477.176094893875,-3.13875584533299
473.887960971765,-3.2769979802148
470.622484984128,-3.40755702367424
467.379510799247,-3.51824329929267
464.158883361278,-3.59430708625403
460.960448682844,-3.61829037014943
457.784053837662,-3.57643230278615
454.62954695324,-3.47085952370351
451.49677720361,-3.32166317583094
448.385594802119,-3.1527861104942
445.295850994266,-2.97930959224642
442.22739805059,-2.80815287868152
439.180089259609,-2.64551227703516
436.153778920801,-2.50131670833538
433.14832233764,-2.38967969372451
430.16357581068,-2.33108234922464
427.199396630678,-2.35282112451786
424.255643071778,-2.47660447114513
421.332174384729,-2.70017832702448
418.428850790158,-2.99425272243438
415.545533471888,-3.3109237072587
412.682084570296,-3.57406682119672
409.838367175726,-3.65793484925716
407.014245321944,-3.45667109886532
404.209583979631,-3.05275956112218
401.424249049932,-2.64596549692704
398.658107358044,-2.32850419373811
395.911026646846,-2.08340382527372
393.182875570577,-1.87173398271814
390.473523688556,-1.66240341003968
387.782841458946,-1.4137587271439
385.110700232557,-1.05683677176121
382.4569722467,-0.504455066464526
379.821530619074,0.268258404868154
377.2042493417,0.936588746884913
374.605003274899,0.844737930865269
372.023668141307,0.0705805749471056
369.46012051993,-0.836077590936962
366.914237840249,-1.68080957596761
364.385898376355,-2.19841736715643
361.874981241128,-1.65851403262912
359.381366380463,-0.0879626491948029
356.904934567523,1.46313533346315
354.445567397043,2.21300307638343
352.003147279668,1.54011579889157
349.577557436327,-0.297490118263009
347.168681892656,-1.66807156036874
344.776405473446,-1.88186157709436
342.400613797142,-1.64308762846555
340.041193270371,-1.66656211810833
337.698031082509,-1.98215945325405
