"data...1.","bfp_output.res"
12220.1056599999,9.67574981077833
12235.9666670002,-34.5727616695591
12237.9032180002,-13.763019430422
12238.908171,-5.0694329369224
12243.0026850002,17.1500886266311
12307.8585649999,39.7463049271623
12334.8146870001,11.412923393022
12536.1309139999,31.7636394408691
12537.0906480001,28.6318024466592
12538.048924,41.3109239137627
12573.0651850002,35.3008263353324
12574.0020829998,26.5470754341802
12575.0051270002,51.9390593617245
12601.0029279999,52.115807700787
12602.0445829998,12.4339278787489
12651.8701849999,-49.4261849683857
12711.7517590001,-29.4301874999116
12712.8089470002,16.6648366034101
12925.044514,-51.1036090983309
13071.8259140002,-72.0471730761206
13303.018044,57.1949220849928
13338.8544100001,-86.8821083508256
13340.104572,-60.6087864480749
13368.8945829999,-45.8855618724577
13747.010278,-53.8824046421242
15111.0354980002,66.9307984249329
15440.1281369999,54.6095740111572
15523.043414,-25.2344409562181
15994.8675230001,-92.6732184164637
16165.1266089999,17.0208149995788
16585.1541550001,6.90796792024026
16588.0586689999,35.1748888622949
16639.9026270001,-81.0736612159449
16909.1497450001,17.8305560168667
17291.1480089999,69.1528401205264
17294.147072,35.4473847474077
17652.1447220002,-1.93555862026022
17765.862338,-51.1147684180963
18029.1550810002,18.8646239952113
