"bfp_output.P","bfp_output.logBF"
1000,-0.0945290317988663
993.109181374979,0.0451072668110912
986.265846131283,0.128260959075182
979.46966706954,0.156293769364869
972.720319245055,0.13388063338606
966.017479952265,0.0663109061438165
959.360828709315,-0.0430853188029614
952.75004724273,-0.194287567174579
946.184819472201,-0.390233383823623
939.66483149547,-0.634853033356147
933.189771573324,-0.9299877152235
926.759330114689,-1.27209374393514
920.373199661823,-1.65001384476416
914.031074875623,-2.04504816248133
907.732652521023,-2.43368269047077
901.477631452492,-2.79191974122765
895.26571259964,-3.09924105326312
889.096598952916,-3.34060653789138
882.969995549409,-3.50620887686285
876.885609458743,-3.58994669987687
870.843149769073,-3.58815644849643
864.842327573172,-3.50003809796309
858.882855954625,-3.33056863742864
852.964449974103,-3.09502204855324
847.086826655741,-2.82166798465077
841.249704973612,-2.54806953627961
835.452805838287,-2.31035700048552
829.695852083491,-2.13192194225889
823.978568452852,-2.01938115382184
818.300681586739,-1.96691117686727
812.661920009195,-1.96389103608721
807.06201411495,-2.00096765197754
801.500696156541,-2.07274639407704
795.977700231499,-2.17693836256306
790.492762269642,-2.31001284899089
785.045620020451,-2.46123514132592
779.636013040523,-2.61150031914029
774.263682681127,-2.74189555961918
768.928372075831,-2.84415353450397
763.629826128224,-2.92160200816785
758.367791499719,-2.98261916680233
753.142016597437,-3.03470727228379
747.952251562182,-3.08166054735276
742.798248256492,-3.1220034199208
737.679760252773,-3.14698942913803
732.596542821523,-3.13939355204603
727.548352919623,-3.0808690122145
722.534949178721,-2.97621259712217
717.556091893692,-2.86931467591286
712.611543011175,-2.8093930498512
707.701066118189,-2.8120648346789
702.824426430835,-2.86698563980088
697.981390783066,-2.95885225291861
693.17172761554,-3.07426345806185
688.39520696455,-3.19844218347266
683.651600451024,-3.3095120075237
678.940681269611,-3.3763844252531
674.262224177835,-3.36686123941136
669.616005485322,-3.26555897720818
665.001803043112,-3.08555722308416
660.419396233031,-2.8593072432386
655.868565957143,-2.61968205284146
651.349094627281,-2.39040215625594
646.860766154633,-2.18836850840354
642.40336593942,-2.02915881771092
637.976680860628,-1.92858187585135
633.580499265825,-1.8989464337633
629.214610961035,-1.94412882942843
624.878807200689,-2.05869054659829
620.57288067765,-2.23118448310653
616.296625513294,-2.4468869969471
612.04983724767,-2.68697826012923
607.832312829723,-2.92658025605918
603.643850607587,-3.13600015494837
599.484250318941,-3.28537609658052
595.353313081437,-3.34801298156979
591.250841383188,-3.29960815075365
587.176639073326,-3.11816050874331
583.130511352622,-2.79494942652776
579.112264764176,-2.36144233932627
575.121707184161,-1.90915417925991
571.158647812643,-1.55624035741148
567.222897164454,-1.37342574089701
563.314267060136,-1.35606615419264
559.432570616938,-1.46241671773309
555.577622239888,-1.65581597230466
551.749237612913,-1.9154638602334
547.947233690029,-2.22391475266904
544.171428686589,-2.5515010954107
540.421642070592,-2.85320145631273
536.697694554048,-3.0755469147203
532.999408084409,-3.16202456817855
529.326605836056,-3.06166744375464
525.679112201842,-2.75747491619004
522.056752784698,-2.30407131629353
518.459354389291,-1.8201327935818
514.886745013749,-1.41863876073382
511.338753841433,-1.15111110935724
507.815211232767,-1.01696979233709
504.315948717136,-1.00185726060051
500.840798984821,-1.10062744492715
500,-1.14202143955653
497.389595879006,-1.31433484833006
493.962174387832,-1.6367908548794
490.558370636505,-2.05096093512166
487.178021879463,-2.52913868978966
