"data...1.","bfp_output.res"
12220.1056599999,27.3751377589294
12235.9666670002,28.6509842678196
12237.9032180002,32.2428188691761
12238.908171,46.6964911544531
12243.0026850002,35.51602872867
12307.8585649999,14.7264778086602
12334.8146870001,12.2276253493844
12536.1309139999,-75.8596714646256
12537.0906480001,-80.4302248665903
12538.048924,-71.5650824785635
12573.0651850002,-0.465878686290225
12574.0020829998,-11.8832118530198
12575.0051270002,19.9735131496964
12601.0029279999,113.507687889519
12602.0445829998,80.8011953471984
12651.8701849999,49.2499359915912
12711.7517590001,-56.6148204190021
12712.8089470002,-21.7938780415267
12925.044514,-51.6694816616085
13071.8259140002,-19.1342475378791
13303.018044,129.909719594068
13338.8544100001,-79.7236551736767
13340.104572,-53.0872154392907
13368.8945829999,-29.3500459766462
13747.010278,-49.1298784878502
15111.0354980002,29.055458355607
15440.1281369999,-35.9509304531078
15523.043414,-43.3513681928193
15994.8675230001,-49.4539378199549
16165.1266089999,8.10479115062557
16585.1541550001,37.6207482527351
16588.0586689999,48.1113182535837
16639.9026270001,-69.8490580648081
16909.1497450001,8.812520871953
17291.1480089999,32.9492604538576
17294.147072,7.08758204493094
17652.1447220002,45.6774672939978
17765.862338,-16.8268625515156
18029.1550810002,6.68527351937931
