"data...1.","bfp_output.res"
12220.1056599999,21.7270576507926
12235.9666670002,7.74442181354061
12237.9032180002,19.844983854111
12238.908171,28.3516711898428
12243.0026850002,11.2259704804428
12307.8585649999,9.12611510920397
12334.8146870001,20.6316584466795
12536.1309139999,-6.59195365899086
12537.0906480001,-7.36230464552864
12538.048924,-0.434208874994511
12573.0651850002,11.5022928627686
12574.0020829998,3.37497161280953
12575.0051270002,29.3046771230393
12601.0029279999,99.6195408026069
12602.0445829998,61.9473624312523
12651.8701849999,13.9313448307457
12711.7517590001,-45.3174375766412
12712.8089470002,-3.77708782918126
12925.044514,-27.2419030505407
13071.8259140002,-21.1463333217989
13303.018044,115.779407510588
13338.8544100001,-115.090787215061
13340.104572,-90.4331239980665
13368.8945829999,-85.1376429047205
13747.010278,-116.950162287681
15111.0354980002,57.7771644338472
15440.1281369999,49.8561553615709
15523.043414,-83.405696387611
15994.8675230001,-177.478443423849
16165.1266089999,85.7235411297734
16585.1541550001,44.7035676276582
16588.0586689999,82.4634642751353
16639.9026270001,-122.237790299733
16909.1497450001,48.579135338061
17291.1480089999,71.8898220442697
17294.147072,20.2658468418249
17652.1447220002,68.796018571421
17765.862338,-117.782655344491
18029.1550810002,35.4678945045443
