"bfp_output.P","bfp_output.logBF"
1000,-1.01717839316801
993.109181374979,-0.912764302327257
986.265846131283,-0.859853358496603
979.46966706954,-0.856261544917383
972.720319245055,-0.896103438929553
966.017479952265,-0.972370290061472
959.360828709315,-1.07945547248893
952.75004724273,-1.2146178102072
946.184819472201,-1.37796994773707
939.66483149547,-1.57112423275496
933.189771573324,-1.79493830422727
926.759330114689,-2.04703917617665
920.373199661823,-2.32002430351651
914.031074875623,-2.60121619933978
907.732652521023,-2.87429222991995
901.477631452492,-3.12215046438917
895.26571259964,-3.32968000671128
889.096598952916,-3.48527974707975
882.969995549409,-3.58086671028969
876.885609458743,-3.61104752167382
870.843149769073,-3.57260550667193
864.842327573172,-3.465414700116
858.882855954625,-3.29527204985699
852.964449974103,-3.07762655084432
847.086826655741,-2.83900734921597
841.249704973612,-2.61248671586669
835.452805838287,-2.42757521456998
829.695852083491,-2.30091910900027
823.978568452852,-2.23422295971657
818.300681586739,-2.21922208291032
812.661920009195,-2.24466645283747
807.06201411495,-2.30123248632322
801.500696156541,-2.38323503664317
795.977700231499,-2.48738472869048
790.492762269642,-2.60903196820341
785.045620020451,-2.73789295153811
779.636013040523,-2.85833249894462
774.263682681127,-2.95685082013578
768.928372075831,-3.02943316261733
763.629826128224,-3.08072473162936
758.367791499719,-3.11814318676782
753.142016597437,-3.14737823812116
747.952251562182,-3.17057341635184
742.798248256492,-3.18549011970081
737.679760252773,-3.18455700878202
732.596542821523,-3.15536017055272
727.548352919623,-3.08864186102552
722.534949178721,-2.99697958695652
717.556091893692,-2.91995201113319
712.611543011175,-2.89178352522758
707.701066118189,-2.91680088405941
702.824426430835,-2.98256085801624
697.981390783066,-3.07661446901245
693.17172761554,-3.18955348723552
688.39520696455,-3.31047229627382
683.651600451024,-3.42086184084847
678.940681269611,-3.49171214905383
674.262224177835,-3.4903181695695
669.616005485322,-3.39774064198697
665.001803043112,-3.22226261072158
660.419396233031,-2.99326720819833
655.868565957143,-2.74377773607481
651.349094627281,-2.50028844188413
646.860766154633,-2.28362364502801
642.40336593942,-2.11282740920624
637.976680860628,-2.00512647287313
633.580499265825,-1.97126625365886
629.214610961035,-2.01140071323571
624.878807200689,-2.11682201954236
620.57288067765,-2.27602732281674
616.296625513294,-2.4785355028559
612.04983724767,-2.71275492467937
607.832312829723,-2.96074882270288
603.643850607587,-3.19602179201781
599.484250318941,-3.38698505604203
595.353313081437,-3.50215734756015
591.250841383188,-3.51238472078172
587.176639073326,-3.39246964509017
583.130511352622,-3.13166975045781
579.112264764176,-2.7584356049724
575.121707184161,-2.35844155682353
571.158647812643,-2.04267641659701
567.222897164454,-1.87742341032462
563.314267060136,-1.85757323818855
559.432570616938,-1.94243133140854
555.577622239888,-2.09629218806274
551.749237612913,-2.30073365280334
547.947233690029,-2.54471805873619
544.171428686589,-2.80867883050392
540.421642070592,-3.05720274377706
536.697694554048,-3.2426813277223
532.999408084409,-3.31179883210408
529.326605836056,-3.21659331818092
525.679112201842,-2.94208525561514
522.056752784698,-2.53918467260702
518.459354389291,-2.11417800319848
514.886745013749,-1.76366203293601
511.338753841433,-1.52630665959314
507.815211232767,-1.39478022427518
504.315948717136,-1.35329809341836
500.840798984821,-1.40126295211023
500,-1.42775197254796
497.389595879006,-1.55047741899865
493.962174387832,-1.80653206318739
490.558370636505,-2.15889805876285
487.178021879463,-2.58234620875855
483.820966492595,-3.02941082842723
480.487043965513,-3.41550616934561
477.176094893875,-3.63521730106209
473.887960971765,-3.6301914180823
470.622484984128,-3.43583226608602
467.379510799247,-3.13987560200946
464.158883361278,-2.81774086278876
460.960448682844,-2.51419675878405
457.784053837662,-2.25628330411738
454.62954695324,-2.06351472069071
451.49677720361,-1.94866441533018
448.385594802119,-1.92131747366964
445.295850994266,-1.99493382291221
442.22739805059,-2.18138251897541
439.180089259609,-2.46509275415154
436.153778920801,-2.78399161166139
433.14832233764,-3.05996513470718
430.16357581068,-3.2535125846032
427.199396630678,-3.3745226165655
424.255643071778,-3.45220026226833
421.332174384729,-3.50868424973053
418.428850790158,-3.55330519381986
415.545533471888,-3.58872238816674
