"data...1.","bfp_output.res"
12220.1056599999,7.72407259782631
12235.9666670002,-6.5060760768456
12237.9032180002,-23.4622538379372
12238.908171,-18.0615689724145
12243.0026850002,-54.8446961515119
12307.8585649999,120.312964859349
12334.8146870001,35.5827900137347
12536.1309139999,-33.4776374951271
12537.0906480001,-18.1563670471342
12538.048924,11.3806246014346
12573.0651850002,-15.7459206853355
12574.0020829998,-11.9244051956221
12575.0051270002,-9.15647504382287
12601.0029279999,102.386688315949
12602.0445829998,76.7229834995078
12651.8701849999,58.8457558683804
12711.7517590001,3.77537905062127
12712.8089470002,39.7734802142877
12925.044514,1.5034126429764
13071.8259140002,-179.449959599065
13303.018044,-38.337029899667
13338.8544100001,-102.437128284091
13340.104572,-59.9322535156116
13368.8945829999,-60.4430730611839
13747.010278,-24.7741304812953
15111.0354980002,71.5969212683676
15440.1281369999,85.3345868193346
15523.043414,63.3259180427822
15994.8675230001,-120.102357890823
16165.1266089999,81.5888054172647
16585.1541550001,58.2032741371095
16588.0586689999,109.828774502742
16639.9026270001,1.26807549186833
16909.1497450001,11.2903430867755
17291.1480089999,37.6602376029969
17294.147072,5.02919141205166
17652.1447220002,75.3673685322265
17765.862338,-150.451712670056
18029.1550810002,-131.598419891757
