"data...1.","bfp_output.res"
12220.1056599999,-0.604530332600916
12235.9666670002,-4.30343162271311
12237.9032180002,-19.9520988542772
12238.908171,-13.8757851038763
12243.0026850002,-59.7232971511567
12307.8585649999,122.434069334553
12334.8146870001,40.1052780017972
12536.1309139999,-19.5503217145051
12537.0906480001,-1.79498132509343
12538.048924,4.74783001895503
12573.0651850002,-14.734102106866
12574.0020829998,-24.2208163669939
12575.0051270002,-7.99198452761175
12601.0029279999,101.179801959486
12602.0445829998,80.2271888673113
12651.8701849999,62.6489909030279
12711.7517590001,-2.95469740633962
12712.8089470002,43.658800625496
12925.044514,-3.26335196580203
13071.8259140002,-184.642589386478
13303.018044,-40.3232580286449
13338.8544100001,-101.914803743211
13340.104572,-60.4198162711855
13368.8945829999,-56.3582285878438
13747.010278,-34.088380537356
15111.0354980002,66.4404458081763
15440.1281369999,69.8169641010118
15523.043414,63.6150447646633
15994.8675230001,-118.591668851033
16165.1266089999,90.3951215836069
16585.1541550001,66.8682202036007
16588.0586689999,116.90708926208
16639.9026270001,-0.237533033302498
16909.1497450001,-3.2616436771732
17291.1480089999,48.2239804108094
17294.147072,-7.21600919104367
17652.1447220002,76.7084638506713
17765.862338,-148.089138283406
18029.1550810002,-126.196290034652
