"data...1.","bfp_output.res"
12220.1056599999,17.0479207940562
12235.9666670002,10.4380058536572
12237.9032180002,8.18049491112924
12238.908171,33.3032749595714
12243.0026850002,-0.216648646805879
12307.8585649999,8.66412473429409
12334.8146870001,28.4897053205405
12536.1309139999,-12.9698631911951
12537.0906480001,-19.4481923548665
12538.048924,-3.09078684356518
12573.0651850002,7.22572588769708
12574.0020829998,15.629144963149
12575.0051270002,27.9777368158921
12601.0029279999,92.3850400526344
12602.0445829998,57.9814306446497
12651.8701849999,8.43623850760287
12711.7517590001,-32.040245105316
12712.8089470002,-3.32385230360796
12925.044514,-27.9007465896666
13071.8259140002,-24.8524229849027
13303.018044,145.296139016975
13338.8544100001,-106.631156135695
13340.104572,-83.081224036936
13368.8945829999,-80.1143131767949
13747.010278,-118.247529344057
15111.0354980002,34.3069405598917
15440.1281369999,45.4675480163014
15523.043414,-78.4295654127618
15994.8675230001,-170.708460948535
16165.1266089999,91.4147784514316
16585.1541550001,42.023596779627
16588.0586689999,88.3865494354277
16639.9026270001,-121.361371854387
16909.1497450001,54.9330783808218
17291.1480089999,52.1818985303617
17294.147072,29.2226874366579
17652.1447220002,54.8401297397913
17765.862338,-97.3419930216014
18029.1550810002,25.2286135925406
