"data...1.","bfp_output.res"
12220.1056599999,23.6777115824661
12235.9666670002,17.3487237338695
12237.9032180002,17.4832334680614
12238.908171,28.5313970670968
12243.0026850002,7.53009606377418
12307.8585649999,-3.0423276973861
12334.8146870001,26.2245972127857
12536.1309139999,-14.2380214870109
12537.0906480001,-20.6573099811376
12538.048924,-8.22983834336537
12573.0651850002,8.1869398028748
12574.0020829998,-5.61777575761789
12575.0051270002,19.6208489008677
12601.0029279999,93.8352213159633
12602.0445829998,57.5009409560198
12651.8701849999,19.843240838266
12711.7517590001,-43.0128815052121
12712.8089470002,5.94467784384051
12925.044514,-12.678901479414
13071.8259140002,-14.453960560716
13303.018044,108.96723402009
13338.8544100001,-94.0849037869757
13340.104572,-75.6634915783552
13368.8945829999,-80.7150502175136
13747.010278,-106.140817983211
15111.0354980002,38.1892908142381
15440.1281369999,26.4472918795718
15523.043414,-68.9598535441646
15994.8675230001,-145.205356355158
16165.1266089999,70.0511915745201
16585.1541550001,41.7028395457928
16588.0586689999,67.3967921590356
16639.9026270001,-121.48152346965
16909.1497450001,39.2109598334428
17291.1480089999,70.3565046043968
17294.147072,31.0255022030606
17652.1447220002,62.3819191150196
17765.862338,-85.23830712982
18029.1550810002,17.1368451041808
