"data...1.","bfp_output.res"
12220.1056599999,8.06133570855036
12235.9666670002,-19.9176599067987
12237.9032180002,-29.2210800518906
12238.908171,-6.85002251884634
12243.0026850002,-63.5882391677442
12307.8585649999,119.552022406975
12334.8146870001,39.7804243540277
12536.1309139999,-24.0100896572467
12537.0906480001,-23.8450644765862
12538.048924,3.39995504697799
12573.0651850002,-12.4207657953993
12574.0020829998,-10.1787695162757
12575.0051270002,-7.07681436210714
12601.0029279999,100.976393174032
12602.0445829998,72.7791223864724
12651.8701849999,46.4969399092324
12711.7517590001,15.5978166695686
12712.8089470002,43.5483378662875
12925.044514,3.10066389347867
13071.8259140002,-170.524541315278
13303.018044,-39.8433030003007
13338.8544100001,-95.7467911645199
13340.104572,-55.0864290586305
13368.8945829999,-52.2848384116605
13747.010278,-28.3478963393145
15111.0354980002,51.4160946530719
15440.1281369999,76.3475058685744
15523.043414,72.4521470892041
15994.8675230001,-112.006601520289
16165.1266089999,79.6325858327273
16585.1541550001,66.7666679872391
16588.0586689999,99.829168779117
16639.9026270001,4.1340610741845
16909.1497450001,12.1372537969619
17291.1480089999,45.9371852727372
17294.147072,-13.3082773459391
17652.1447220002,69.8171142303117
17765.862338,-138.359032241556
18029.1550810002,-129.450378989553
