"data...1.","bfp_output.res"
12220.1056599999,29.5385528449285
12235.9666670002,20.0029442045713
12237.9032180002,29.1433605118667
12238.908171,40.2232804325427
12243.0026850002,28.408030043042
12307.8585649999,19.8309490530854
12334.8146870001,12.5717773371614
12536.1309139999,-62.9052363890974
12537.0906480001,-72.0965723140432
12538.048924,-55.8189457873493
12573.0651850002,2.85484052235998
12574.0020829998,-3.55502111360549
12575.0051270002,18.9940947357238
12601.0029279999,110.654648804679
12602.0445829998,76.8191618417848
12651.8701849999,37.095132990816
12711.7517590001,-49.0825245356782
12712.8089470002,-18.7479899316696
12925.044514,-45.3176585414485
13071.8259140002,-14.8876839083921
13303.018044,97.889469175846
13338.8544100001,-69.589732479243
13340.104572,-42.3314140927927
13368.8945829999,-29.0974408554068
13747.010278,-54.6733587836739
15111.0354980002,5.30191724548862
15440.1281369999,-35.0696159831514
15523.043414,-50.9337978503487
15994.8675230001,-56.8225933850375
16165.1266089999,20.8448804667835
16585.1541550001,18.169342266075
16588.0586689999,46.807749640286
16639.9026270001,-46.829310806664
16909.1497450001,2.37655832753917
17291.1480089999,32.3120223533085
17294.147072,-1.79021456444015
17652.1447220002,36.3899012116731
17765.862338,1.26432517260392
18029.1550810002,21.3946617407196
