"data...1.","bfp_output.res"
12220.1056599999,18.320714929896
12235.9666670002,19.0953463898832
12237.9032180002,19.0729228961718
12238.908171,26.4026463400278
12243.0026850002,8.41276610484692
12307.8585649999,9.01715269127635
12334.8146870001,21.8413285286033
12536.1309139999,-5.98801458314847
12537.0906480001,-24.6134272432146
12538.048924,-3.41122106525472
12573.0651850002,18.7669172600145
12574.0020829998,9.40232777818255
12575.0051270002,29.6001528093557
12601.0029279999,87.9387251993539
12602.0445829998,56.4318252039511
12651.8701849999,21.2428422602316
12711.7517590001,-49.8039639082363
12712.8089470002,-9.57362064592962
12925.044514,-30.1911947230328
13071.8259140002,-22.5557050433817
13303.018044,115.205822280871
13338.8544100001,-108.376691865965
13340.104572,-77.2472523278466
13368.8945829999,-78.9408990694674
13747.010278,-104.242192015702
15111.0354980002,46.9776859166022
15440.1281369999,35.8773516713209
15523.043414,-79.5052457102774
15994.8675230001,-164.617494116193
16165.1266089999,94.2072969541714
16585.1541550001,49.2095722148533
16588.0586689999,67.0589832701826
16639.9026270001,-112.898220132066
16909.1497450001,42.3953460905568
17291.1480089999,59.9976486299893
17294.147072,26.9971181099727
17652.1447220002,62.1534909232887
17765.862338,-110.993204359177
18029.1550810002,36.3581308393641
