"data...1.","bfp_output.res"
12220.1056599999,6.15306582997528
12235.9666670002,-18.9818542899066
12237.9032180002,-27.0668638483276
12238.908171,-16.4595435579322
12243.0026850002,-61.2677071698563
12307.8585649999,128.197512386836
12334.8146870001,35.6730461927027
12536.1309139999,-5.96331241297503
12537.0906480001,-10.0426117537027
12538.048924,12.2655835078822
12573.0651850002,-8.24137081823937
12574.0020829998,-5.21688046324107
12575.0051270002,-7.34161107232194
12601.0029279999,99.9731516422389
12602.0445829998,72.2852719108296
12651.8701849999,43.2429318400309
12711.7517590001,1.18590935876637
12712.8089470002,43.2465655557753
12925.044514,-0.87912085341668
13071.8259140002,-170.847319811831
13303.018044,-40.8173185457717
13338.8544100001,-101.942910039154
13340.104572,-64.338649354384
13368.8945829999,-55.2075871676698
13747.010278,-21.1210782447333
15111.0354980002,45.7990166004547
15440.1281369999,54.0109755520098
15523.043414,72.461026790761
15994.8675230001,-110.246435596512
16165.1266089999,87.5600068636386
16585.1541550001,59.5433827433517
16588.0586689999,92.6302487932544
16639.9026270001,3.7886661390512
16909.1497450001,6.47744089659045
17291.1480089999,37.1003977804494
17294.147072,9.12068362535501
17652.1447220002,59.8650971848265
17765.862338,-143.912773784415
18029.1550810002,-101.623231608445
