"data...1.","bfp_output.res"
12220.1056599999,0.707423948257201
12235.9666670002,-10.649899934353
12237.9032180002,-23.5289649368542
12238.908171,-18.5661142452882
12243.0026850002,-58.5558690346052
12307.8585649999,128.501031019679
12334.8146870001,30.4122436665839
12536.1309139999,-24.3678021861724
12537.0906480001,-23.0934065505035
12538.048924,-1.96394432887791
12573.0651850002,-9.45705641824134
12574.0020829998,-19.1523149933473
12575.0051270002,-3.04124408429925
12601.0029279999,102.241576450673
12602.0445829998,82.3177419064623
12651.8701849999,60.8951288278849
12711.7517590001,-3.3369792192716
12712.8089470002,35.8265344411911
12925.044514,-2.33201413871302
13071.8259140002,-174.980788889146
13303.018044,-32.448506119973
13338.8544100001,-97.8645389162211
13340.104572,-44.5658559841231
13368.8945829999,-44.6416460376795
13747.010278,-17.6392980207265
15111.0354980002,41.2927935371463
15440.1281369999,58.0010034444003
15523.043414,75.235382887332
15994.8675230001,-99.9133782120189
16165.1266089999,83.9296996138064
16585.1541550001,68.4675109745549
16588.0586689999,90.2237384717018
16639.9026270001,-0.997665947963469
16909.1497450001,-3.72147570199013
17291.1480089999,42.4959327411088
17294.147072,-3.35996121569042
17652.1447220002,73.1669004716759
17765.862338,-131.102503117718
18029.1550810002,-124.834214530765
