"data...1.","bfp_output.res"
12220.1056599999,-7.15349595587213
12235.9666670002,-5.95105731487729
12237.9032180002,-26.758886340981
12238.908171,-5.28792893858736
12243.0026850002,-54.1833499776631
12307.8585649999,113.84374356582
12334.8146870001,40.373654105194
12536.1309139999,-19.9663454315305
12537.0906480001,-16.3055712308042
12538.048924,-8.36592191279124
12573.0651850002,-14.4019280859311
12574.0020829998,-20.160995257088
12575.0051270002,-0.17437810546835
12601.0029279999,104.153561224211
12602.0445829998,78.6703858886758
12651.8701849999,54.0175519063077
12711.7517590001,18.6540542619896
12712.8089470002,31.5301809546672
12925.044514,-0.714217517909674
13071.8259140002,-164.518315873768
13303.018044,-37.9168652801436
13338.8544100001,-105.333750547265
13340.104572,-58.6588662550394
13368.8945829999,-57.429429422612
13747.010278,-24.3642564973516
15111.0354980002,69.4599450072328
15440.1281369999,59.2858514953687
15523.043414,70.969784195835
15994.8675230001,-105.356248649992
16165.1266089999,80.65520429351
16585.1541550001,58.5310750781482
16588.0586689999,91.5351960757953
16639.9026270001,1.90953174422157
16909.1497450001,6.70421866312427
17291.1480089999,42.2592430508394
17294.147072,-5.86344508650109
17652.1447220002,74.484133197896
17765.862338,-127.50712878178
18029.1550810002,-131.058091083419
