"data...1.","bfp_output.res"
12220.1056599999,27.276022597448
12235.9666670002,11.3907389905926
12237.9032180002,12.2629692557093
12238.908171,34.7065986978978
12243.0026850002,5.58397467482882
12307.8585649999,-0.126190444475469
12334.8146870001,13.7553538314123
12536.1309139999,-10.3699438226531
12537.0906480001,-20.0878569944653
12538.048924,-1.21002093500738
12573.0651850002,13.676732946732
12574.0020829998,0.472440561425174
12575.0051270002,24.5023042711646
12601.0029279999,93.6130974021225
12602.0445829998,53.8480137161741
12651.8701849999,11.4355950338668
12711.7517590001,-46.4436483348827
12712.8089470002,5.36452844156247
12925.044514,-20.0799238015943
13071.8259140002,-13.4014461863544
13303.018044,94.797817517665
13338.8544100001,-90.19575942961
13340.104572,-59.9643521912703
13368.8945829999,-62.3848522272392
13747.010278,-102.444406644331
15111.0354980002,4.24350554369539
15440.1281369999,8.82084123776258
15523.043414,-63.2867423440539
15994.8675230001,-135.77115540222
16165.1266089999,73.4425927862794
16585.1541550001,41.3363180588221
16588.0586689999,52.4237090390861
16639.9026270001,-80.8452623970979
16909.1497450001,44.892693536648
17291.1480089999,50.7119964020239
17294.147072,31.0719548016841
17652.1447220002,33.6047652894604
17765.862338,-69.857132810821
18029.1550810002,32.2032268796875
