"bfp_output.P","bfp_output.logBF"
1000,0.222033537901344
993.109181374979,0.522701045119892
986.265846131283,0.708851804499507
979.46966706954,0.786034355930004
972.720319245055,0.776314018488553
966.017479952265,0.709470921586775
959.360828709315,0.61291426635781
952.75004724273,0.504263702398323
946.184819472201,0.388145006223984
939.66483149547,0.256897963140422
933.189771573324,0.0943927490772767
926.759330114689,-0.117820880538441
920.373199661823,-0.393258512152367
914.031074875623,-0.734346103998898
907.732652521023,-1.1299496290615
901.477631452492,-1.55779437269269
895.26571259964,-1.99037972201476
889.096598952916,-2.40128872415915
882.969995549409,-2.76930400091477
876.885609458743,-3.07964058251907
870.843149769073,-3.32323574548708
864.842327573172,-3.49562235740826
858.882855954625,-3.59661287316028
852.964449974103,-3.63109345158004
847.086826655741,-3.60985872764725
841.249704973612,-3.54850421891855
835.452805838287,-3.46350198542857
829.695852083491,-3.36739491968772
823.978568452852,-3.26626043361604
818.300681586739,-3.1606232907239
812.661920009195,-3.04866672542955
807.06201411495,-2.93040991374859
801.500696156541,-2.81250540935595
795.977700231499,-2.7129861081823
790.492762269642,-2.6618073432249
785.045620020451,-2.68907094901145
779.636013040523,-2.80135970183637
774.263682681127,-2.96981054847565
768.928372075831,-3.1489735730254
763.629826128224,-3.30459825217427
758.367791499719,-3.42290466900523
753.142016597437,-3.50423885193761
747.952251562182,-3.55466682970735
742.798248256492,-3.58107583406906
737.679760252773,-3.58930742458498
732.596542821523,-3.5837747520335
727.548352919623,-3.56759614749852
722.534949178721,-3.54287991117693
717.556091893692,-3.51114694138767
712.611543011175,-3.47378925538181
707.701066118189,-3.43235482535062
702.824426430835,-3.38884918561031
697.981390783066,-3.34631149664359
693.17172761554,-3.30962092277899
688.39520696455,-3.28614563979972
683.651600451024,-3.28516786312594
678.940681269611,-3.31437293122796
674.262224177835,-3.37334223490937
669.616005485322,-3.44943424825801
665.001803043112,-3.52308986186254
660.419396233031,-3.57906618867117
655.868565957143,-3.61236735904897
651.349094627281,-3.62607096474955
646.860766154633,-3.62663058197263
642.40336593942,-3.62061687386112
637.976680860628,-3.61312645769312
633.580499265825,-3.60709736041162
629.214610961035,-3.60326743819887
624.878807200689,-3.60072745679532
620.57288067765,-3.59771056478361
616.296625513294,-3.59220112626833
612.04983724767,-3.58235933756985
607.832312829723,-3.56699133641022
603.643850607587,-3.54596868619903
599.484250318941,-3.52009367105024
595.353313081437,-3.49015065568706
591.250841383188,-3.45553163691978
587.176639073326,-3.41323558451573
583.130511352622,-3.35841946702252
579.112264764176,-3.28810893528564
575.121707184161,-3.20754150584871
571.158647812643,-3.13280907465816
567.222897164454,-3.08453534018998
563.314267060136,-3.07909937573849
559.432570616938,-3.12467784580265
555.577622239888,-3.21841587937545
551.749237612913,-3.34070564202208
547.947233690029,-3.4534077878968
544.171428686589,-3.51326437632421
540.421642070592,-3.49538150345189
536.697694554048,-3.40545025453975
532.999408084409,-3.27374141443372
529.326605836056,-3.1416960085498
525.679112201842,-3.04464475174451
522.056752784698,-2.98945877562319
518.459354389291,-2.94472383790012
514.886745013749,-2.86114467331454
511.338753841433,-2.7028941995775
507.815211232767,-2.46669068951568
504.315948717136,-2.19254610824661
500.840798984821,-1.96242070687849
500,-1.92356597134296
497.389595879006,-1.86040352574944
493.962174387832,-1.91030837676068
490.558370636505,-2.06714193469936
487.178021879463,-2.26956321559909
483.820966492595,-2.48179109997327
480.487043965513,-2.69663382679648
477.176094893875,-2.91683453077682
473.887960971765,-3.13601184266401
470.622484984128,-3.33626079242186
467.379510799247,-3.49753159605573
464.158883361278,-3.60054231504047
460.960448682844,-3.62510453847015
457.784053837662,-3.5576289393678
454.62954695324,-3.40576206988588
451.49677720361,-3.19880093857675
448.385594802119,-2.96834765374508
445.295850994266,-2.73378706816269
442.22739805059,-2.50671357615219
439.180089259609,-2.30227060839065
436.153778920801,-2.14074030859963
433.14832233764,-2.03948330109257
430.16357581068,-2.01269366119949
427.199396630678,-2.07846197208199
424.255643071778,-2.25203975804423
421.332174384729,-2.52789241904677
418.428850790158,-2.87466972103108
415.545533471888,-3.24082121918972
412.682084570296,-3.5406756458908
409.838367175726,-3.63062448872777
407.014245321944,-3.39261626519909
404.209583979631,-2.92833942065935
401.424249049932,-2.47277888441622
398.658107358044,-2.13290472856745
395.911026646846,-1.88669389658578
393.182875570577,-1.68374921011145
390.473523688556,-1.48381426953692
387.782841458946,-1.24687354646413
385.110700232557,-0.917669866194738
382.4569722467,-0.434914788666315
379.821530619074,0.184087831092531
377.2042493417,0.603260547996162
374.605003274899,0.302832349424212
372.023668141307,-0.519720431588506
369.46012051993,-1.38050394022873
366.914237840249,-2.15475801779844
364.385898376355,-2.62503253806353
361.874981241128,-2.15947037023913
359.381366380463,-0.84000394267512
356.904934567523,0.372769088503635
354.445567397043,0.851740646052169
352.003147279668,0.226442949298662
349.577557436327,-1.13251752473517
347.168681892656,-1.94456132102008
344.776405473446,-1.83450146596884
342.400613797142,-1.50749476806741
340.041193270371,-1.55099451192218
337.698031082509,-1.85468175709125
335.371015200293,-1.79931930313721
333.333333333333,-1.14912525530589
333.060034362459,-1.02355012238165
330.764978074424,0.156258694122944
328.485736603004,0.813140982234036
326.222200971167,0.0406829305300009
323.97426295282,-1.60152111129248
321.741815067637,-2.71425610738596
319.524750575921,-2.78808758413349
317.322963473498,-1.82808972864357
315.136348486648,0.00430686599778074
312.964801067075,1.89558993146317
310.808217386907,2.60962935005434
308.666494333727,1.74766837827527
306.539529505653,-0.0740160823852802
304.42722120643,-1.83620495555244
302.329468440578,-2.68038062008263
300.246170908555,-2.18586431761205
298.177229001967,-0.48788063686258
296.122543798804,1.50563465979419
294.082017058706,2.78236918709409
292.055551218275,3.1168541406487
290.043049386399,2.45312441448683
288.04441533963,0.758663575552892
286.059553517574,-1.18676067217866
284.08836901833,-1.98150810370806
282.130767593947,-0.883218375240271
280.18665564592,1.07485479268188
278.255940220713,2.2508814297472
276.338529005317,1.91953059967903
274.434330322837,0.310123856806418
272.543253128103,-1.69113731213256
270.665207003324,-2.83601689227582
268.800102153761,-2.28222155001149
266.947849403432,-0.322545395386252
265.108360190854,1.95617129131306
263.281546564802,3.26717221851398
261.467321180109,2.5564302714666
259.665597293487,-0.155119504186369
257.87628875938,-2.70232868214539
256.099310025846,-3.52583643848053
254.334576130465,-3.19309000449858
252.582002696278,-2.10786636218408
250.841505927754,-0.659323468231245
250,-0.10090030489449
249.113002606779,0.218142251117446
247.396410088681,-0.478184039853242
245.691646298279,-2.13129583510571
243.998629725955,-2.78204551117458
242.31727942376,-2.95167717679162
240.647515001542,-3.29809913455768
238.989256623105,-3.57843414207083
237.342425002387,-3.6356349472786
235.706941399673,-3.35402649161757
234.082727617829,-3.00917125526608
232.469705998565,-3.12000804614699
230.867799418717,-3.44689661750545
229.276931286565,-3.61153522437554
227.697025538168,-3.02552277121797
226.128006633728,-1.26731509153394
224.569799553977,0.628980607288118
223.022329796594,1.12185704719899
221.485523372636,0.486551673435049
219.959306803008,-1.1540231377828
218.443607114943,-3.15728920050473
216.938351838519,-3.407421399677
215.443469003188,-1.84152357119138
213.958887134342,-0.29783973874468
212.484535249888,0.50860582058984
211.02034285686,-0.0901825426781597
209.566239948043,-1.73153079935015
208.122156998634,-2.96573858571774
206.688024962908,-3.39851687824368
205.263775270925,-3.31264330540163
203.849339825246,-3.20251893895432
202.44465099768,-3.38940718665061
201.04964162605,-3.59268552742433
200,-3.64889541322797
199.664245010979,-3.65434530620221
198.288394912707,-3.5865711305086
196.922025547917,-3.43682335681883
195.565071586595,-3.33943254226126
194.217468148903,-3.11540734162845
192.879150802078,-3.11519830172927
191.550055557353,-3.4380925076948
190.230118866895,-3.62027032313314
188.919277620767,-3.42430030269203
187.617469143912,-2.49415008788922
186.324631193156,-1.76498745864104
185.04070195423,-2.49538360148271
183.765620038817,-3.21086143361053
182.499324481615,-3.56957077168421
181.241754737424,-3.48252970035382
179.992850678248,-2.85214558487653
178.752552590424,-2.32463149145722
177.520801171764,-2.61782913177971
176.297537528721,-3.42098507667704
175.082703173572,-3.62852030392129
173.876240021625,-2.87026707809245
172.678090388436,-1.83218293767559
171.488196987054,-2.17195509425646
170.306502925284,-3.15507079460461
169.132951702965,-3.50648112765647
167.967487209265,-2.55715822917351
166.810053720006,-1.04916818231775
166.666666666667,-0.968279959426421
165.660595894991,-1.25140738330874
164.519058775366,-2.14001684681203
163.385387780986,-1.74294614507887
162.259528707809,-0.825392818188372
161.141427725302,-2.13976168584308
160.03103137387,-3.15562627461396
158.928286562298,-2.50125230382251
157.833140565212,-1.01689192479993
156.745541020559,-0.662623145389726
155.665435927106,-2.70702736266487
154.592773641948,-3.36956506270256
153.527502878042,-2.0559571635065
152.469572701757,-1.22070898365537
151.418932530435,-2.43571265394747
150.375532129974,-3.51630726928532
149.339321612425,-2.71849703020093
148.310251433611,-2.61489001790296
147.28827239075,-3.35634625161692
146.273335620113,-3.54079368344885
145.265392594678,-2.9841087812335
144.264395121816,-3.1578497977696
143.270295340983,-2.92389779998866
142.857142857143,-2.37537988414776
142.283045721435,-1.23121893692346
141.302599059953,-0.577053644115504
140.328908478587,-2.76723922413374
139.361927422414,-1.55353642694269
138.401609657313,3.17038823686592
137.53370369527,6.03066222333881
136.500780654601,0.0225560520305992
135.560178532937,-3.37122544911476
134.626057929891,0.696401992395967
133.698374182495,5.52187342508752
132.777082935543,0.989875944370103
131.862140139475,-2.07485877392339
130.953502048267,-2.00440725538381
130.051125217341,-3.16707322468907
129.154966501488,-3.61106409311658
128.264983052806,-2.41212185806317
127.381132318648,-1.57706855688461
126.50337203959,-1.76582037820999
125.631660247412,-2.84586082269386
125,-3.24851664243665
124.765955263087,-3.40280440778879
123.906215694792,-3.52417966076332
123.052400435926,-3.24151744344725
122.204468663149,-3.40831977682289
121.362379834424,-3.395629623276
120.526093687084,-2.90963268411816
119.695570235904,-2.98180617486347
118.87076977119,-3.65355288251068
118.051652856881,-3.40877047925907
117.23818032866,-3.4727637374191
116.430313292088,-3.53759092809595
115.628013120738,-3.07835629076625
114.831241454351,-3.01676307522386
114.039960197003,-2.96294134484036
113.254131515281,-2.8431637731857
112.473717836475,-3.47684188391316
111.698681846782,-3.17681686380005
111.111111111111,-2.4511650476886
110.928986489522,-2.44693290939851
110.164594963366,-3.22820465828282
109.405470720574,-3.53936184296902
108.651577465254,-3.20962930370616
107.902879151618,-1.4226104925692
107.159339982267,-0.928385368746443
106.420924406472,-2.50438646636932
105.68759711848,-3.10757987191355
104.959323055823,-0.612096704806684
104.23606739764,-0.117357558481426
103.517795563018,-2.514460021065
102.804473209331,-3.44514305008904
102.096066230605,-1.02612502501919
101.392540755882,0.324656670794288
100.693863147603,-2.30538239299632
100,-1.58186383172919
100,-1.58186383172913
99.310918137498,-1.66284882007282
98.6265846131283,-2.82709119713489
97.946966706954,-1.97194117075004
97.2720319245054,-2.53025663320387
96.6017479952265,-2.94542672680931
95.9360828709315,-3.28168358266562
95.2750047242729,-3.6351794840407
94.61848194722,-3.50605523909139
93.966483149547,-3.30130640905828
93.3189771573324,-2.9041484265016
92.6759330114688,-3.6550218846235
92.0373199661823,-2.32138715785511
91.4031074875623,-1.99577506025788
90.9090909090909,-3.53477046050552
90.7732652521023,-3.49732588259966
90.1477631452492,-2.8743281995094
89.526571259964,-3.54235224627298
88.9096598952916,-1.33696318312227
88.2969995549409,-0.789989460236096
87.6885609458743,-2.86977085046807
87.0843149769073,-0.949969151628532
86.4842327573172,-1.53811386208043
85.8882855954625,-3.47658965719709
85.2964449974102,-1.7872706490139
84.7086826655741,-3.42873760059968
84.1249704973612,-2.29880767725011
83.5452805838287,-3.06466967448865
83.3333333333333,-3.53607294537378
82.9695852083491,-2.41819572425559
82.3978568452852,-0.243582977532678
81.8300681586739,-2.75129812816145
81.2661920009194,-1.93634457160216
80.706201411495,-2.49527957643574
80.150069615654,-3.66079899127213
79.5977700231498,-3.64556350384263
79.0492762269642,-3.34181486985828
78.5045620020451,-3.64773631542205
77.9636013040523,-3.08394214411693
77.4263682681127,-3.17527834043859
76.9230769230769,-2.27647956098779
76.8928372075831,-2.18395673707296
76.3629826128224,-3.39017282004674
75.8367791499719,-3.43495066849017
75.3142016597437,-3.09707236026936
74.7952251562182,-3.07095856619231
74.2798248256491,-2.59263895682566
73.7679760252773,-3.47306350471795
73.2596542821523,-1.48993613033981
72.7548352919623,-2.9746976643146
72.2534949178722,-3.16774051468517
71.7556091893693,-3.45481935458069
71.4285714285714,-0.144245794354656
71.2611543011175,0.927351592137474
70.7701066118189,-0.793080679389969
70.2824426430835,-1.42607144400234
69.7981390783066,-2.04028832004489
69.3171727615541,-3.43909847270261
68.839520696455,-3.44593377535618
68.3651600451024,-3.089686455027
67.8940681269611,-2.56411671415342
67.4262224177834,-2.73362273384604
66.9616005485322,-2.33150592617961
66.6666666666667,-0.16103472135877
66.5001803043112,-0.504671348869645
66.0419396233031,-1.26125906409429
65.5868565957143,-3.61792883080521
65.134909462728,0.344321902723597
64.6860766154633,-3.2062703490411
64.2403365939419,-2.04893183601645
63.7976680860628,-2.86763581577604
63.3580499265825,0.677759342277843
62.9214610961034,-3.59613631023098
62.5,-1.63736038373259
62.4878807200689,-1.64353747079626
62.057288067765,-2.9574019803381
61.6296625513294,-3.52578922556368
61.204983724767,-2.06022031037888
60.7832312829723,-3.59666825297573
60.3643850607587,-3.11272005927712
59.9484250318941,-3.50190667418398
59.5353313081437,-2.95307362614686
59.1250841383188,-1.78393365404518
58.8235294117647,-3.35469739050277
58.7176639073326,-3.10259072765065
58.3130511352622,-3.33788455245736
57.9112264764176,-3.35242015521264
57.5121707184161,-3.46394786393601
57.1158647812643,-2.04002473474282
56.7222897164454,-3.02808911763303
56.3314267060136,-0.565199020661178
55.9432570616938,-1.0909320189031
55.5577622239888,-2.14542657168375
55.5555555555556,-2.14165355413705
55.1749237612912,-0.474226013932348
54.7947233690029,-2.20414602823406
54.4171428686589,-1.73568831539562
54.0421642070592,-1.82948319959946
53.6697694554048,-3.62303043792628
53.2999408084409,-3.33415454656226
52.9326605836056,-2.07830061246191
52.6315789473684,-2.16954880961601
52.5679112201842,-2.14790355247406
52.2056752784698,-2.35274827582959
51.8459354389291,-3.37731750840838
51.488674501375,-3.3663179831126
51.1338753841433,-2.34449255389002
50.7815211232767,-1.9489062969301
50.4315948717136,2.37120209128291
50.0840798984821,-2.8487665701022
50,-1.31055673158813
49.7389595879007,-3.029956938701
49.3962174387832,-0.912702686347397
49.0558370636505,-1.65352893707434
48.7178021879463,-1.1575107462104
48.3820966492596,-3.36298946138497
48.0487043965513,1.03012561667162
47.7176094893875,-3.60328841188457
47.6190476190476,-2.67162121771814
47.3887960971765,-1.65156854108921
47.0622484984128,-3.5357041877847
46.7379510799246,-3.4280338593201
46.4158883361278,-1.60734545322431
46.0960448682843,-2.01254071862025
45.7784053837662,-2.90699725157965
45.462954695324,-2.92557517302823
45.4545454545455,-3.03713475827352
45.149677720361,-0.665863658171371
44.8385594802119,-3.11152936692612
44.5295850994266,-3.0014288811211
44.222739805059,5.52757840336647
43.9180089259609,-1.06742976079844
43.6153778920801,-2.52003893759742
43.4782608695652,-1.9380484028001
43.314832233764,-3.4740344019281
43.016357581068,-3.48145364879731
42.7199396630678,-3.40330122699226
42.4255643071778,-2.08560893984348
42.1332174384729,-2.63682592627485
41.8428850790158,0.816076864404512
41.6666666666667,-2.43550812546702
41.5545533471888,-0.49407078421829
41.2682084570295,-2.45428546966628
40.9838367175726,-3.17629235836527
40.7014245321944,-1.48294122349854
40.4209583979631,-3.40526752811378
40.1424249049932,-2.71450661034707
40,-3.33594290744302
39.8658107358044,-3.17387953706982
39.5911026646846,-3.66290847989451
39.3182875570577,-2.6821583542533
39.0473523688556,-2.9948945945021
38.7782841458946,-3.43991798054334
38.5110700232557,-1.97422002588003
38.4615384615385,-0.902793441306168
38.24569722467,-3.43349142269015
37.9821530619073,-0.590683601036186
37.72042493417,-3.14100221157842
37.4605003274899,2.90146639397581
37.2023668141307,-2.28342307691444
37.037037037037,-2.21740280810952
36.946012051993,-3.18211975571934
36.6914237840249,-3.2584111034984
36.4385898376355,-2.95404237672475
36.1874981241128,-3.55682842466536
35.9381366380463,-3.17698791808963
35.7142857142857,-3.38122593969028
35.6904934567523,-3.20132344912555
35.4445567397043,-2.63539994401769
35.2003147279668,-3.37024878802687
34.9577557436328,-3.52673173937508
34.7168681892656,-3.31410668083636
34.4827586206897,-3.23953246838503
34.4776405473446,-3.23288344887198
34.2400613797142,-0.580890602117203
34.0041193270371,-0.765363087279961
33.7698031082509,-0.917989708609933
33.5371015200293,-1.48014913919441
33.3333333333333,-0.964243785848775
33.3060034362459,0.243695642327016
33.0764978074424,-0.134429153175186
32.8485736603004,-1.5146974697575
32.6222200971167,-1.29688307365363
32.397426295282,0.0798986816861502
32.258064516129,-2.98293716984115
32.1741815067637,-1.82569122246046
31.9524750575921,-3.15209141994607
31.7322963473498,-2.85006645539932
31.5136348486648,-3.42531397763382
31.2964801067075,-3.56199288174168
31.25,-3.56999719008227
31.0808217386906,-3.49122769082497
30.8666494333727,-2.94558278327674
30.6539529505653,-3.06265889847883
30.442722120643,-0.476161247102435
30.3030303030303,-2.08004948337058
30.2329468440578,-1.1527052361247
30.0246170908555,-3.30953739542023
29.8177229001967,-2.12859634378089
29.6122543798804,-3.32812877760498
29.4117647058824,-3.42296546306555
29.4082017058706,-3.3858757089536
29.2055551218275,-3.23895199201724
29.0043049386399,-0.702304219373853
28.804441533963,-1.90192790196458
28.6059553517574,-2.28198624463057
28.5714285714286,-3.63906489865708
28.408836901833,-3.63465108827146
28.2130767593947,-3.31649362870437
28.018665564592,-3.30805834580452
27.8255940220712,-2.6531294926868
27.7777777777778,-3.2803908847208
27.6338529005317,-3.24499029941451
27.4434330322836,-2.27641129221846
27.2543253128103,-2.61351700632495
27.0665207003324,-0.735075534765325
27.027027027027,-2.17155614040901
26.8800102153761,-2.71515860427679
26.6947849403432,-0.61407180052846
26.5108360190854,-0.647195966187136
26.3281546564802,-3.44249527578152
26.3157894736842,-3.20608080484031
26.1467321180109,-3.58236535911633
25.9665597293487,-2.57534008790121
25.787628875938,-2.8973763737171
25.6410256410256,-2.83755428431239
25.6099310025846,-2.9237409437017
25.4334576130465,-2.8232847676705
25.2582002696278,-2.71841995114748
25.0841505927754,0.348243670719531
25,-0.839794279547259
24.9113002606779,-1.49441055888469
24.7396410088681,-2.09566297507673
24.5691646298279,-3.36287581390904
24.3998629725955,-1.88403216571212
24.390243902439,-2.4911888291388
24.231727942376,-2.93819067030345
24.0647515001542,-1.90712811030606
23.8989256623105,-3.50762968211525
23.8095238095238,-2.77187107210291
23.7342425002387,-3.34483866341157
23.5706941399673,-3.64896225647429
23.4082727617829,-2.20515013531648
23.2558139534884,-3.57280235105129
23.2469705998565,-3.60569409896901
23.0867799418717,-3.49279470684645
22.9276931286565,-3.40773789285161
22.7697025538168,-0.860026879090195
22.7272727272727,-2.50899269267101
22.6128006633728,-2.2572749438839
22.4569799553977,-2.75365818709509
22.3022329796594,-2.02281633577398
22.2222222222222,-3.07127552691646
