"bfp_output.P","bfp_output.logBF"
1000,0.146632556692784
993.109181374979,0.468444447916672
986.265846131283,0.6723203414678
979.46966706954,0.759661014446569
972.720319245055,0.749704588607774
966.017479952265,0.671326808608019
959.360828709315,0.552948079440076
952.75004724273,0.414761409742842
946.184819472201,0.265130996465435
939.66483149547,0.10095048692988
933.189771573324,-0.0889697361506121
926.759330114689,-0.318441959419157
920.373199661823,-0.597603984841451
914.031074875623,-0.927689780535967
907.732652521023,-1.29896153699117
901.477631452492,-1.69271314758437
895.26571259964,-2.0861441822248
889.096598952916,-2.45753900861585
882.969995549409,-2.78961448865591
876.885609458743,-3.07045606365868
870.843149769073,-3.29281270738896
864.842327573172,-3.45303287082994
858.882855954625,-3.55071844646225
852.964449974103,-3.58944513004921
847.086826655741,-3.57774124267815
841.249704973612,-3.52861160371729
835.452805838287,-3.45662076645392
829.695852083491,-3.3739014173568
823.978568452852,-3.28775552795987
818.300681586739,-3.20110444494351
812.661920009195,-3.1150029158734
807.06201411495,-3.03198311701704
801.500696156541,-2.95952956815155
795.977700231499,-2.91258827875431
790.492762269642,-2.91168897579426
785.045620020451,-2.97206575995424
779.636013040523,-3.08781372114951
774.263682681127,-3.22942528872941
768.928372075831,-3.36233710555747
763.629826128224,-3.46568420150784
758.367791499719,-3.5348245306272
753.142016597437,-3.57419613313614
747.952251562182,-3.59076712390118
742.798248256492,-3.59089900005669
737.679760252773,-3.57949443490939
732.596542821523,-3.56009187722655
727.548352919623,-3.53521510494543
722.534949178721,-3.50673002621734
717.556091893692,-3.47615440155875
712.611543011175,-3.44493474633675
707.701066118189,-3.41473209209088
702.824426430835,-3.38775588478635
697.981390783066,-3.36714079536734
693.17172761554,-3.35723697647732
688.39520696455,-3.3633896877139
683.651600451024,-3.39035789228181
678.940681269611,-3.43868927659066
674.262224177835,-3.50065515381122
669.616005485322,-3.56087338997865
665.001803043112,-3.60422253835484
660.419396233031,-3.62414364310514
655.868565957143,-3.62349266704147
651.349094627281,-3.60989869937132
646.860766154633,-3.5914103229005
642.40336593942,-3.5743630080402
637.976680860628,-3.56257006418211
633.580499265825,-3.55705337158814
629.214610961035,-3.55634619778855
624.878807200689,-3.55737908539948
620.57288067765,-3.55651008907911
616.296625513294,-3.55030501901096
612.04983724767,-3.53624837612012
607.832312829723,-3.51361364829351
603.643850607587,-3.48403451281201
599.484250318941,-3.45092360875655
595.353313081437,-3.41769737122005
591.250841383188,-3.38576495726387
587.176639073326,-3.35331062939421
583.130511352622,-3.31577331157187
579.112264764176,-3.26939025673807
575.121707184161,-3.21759570493402
571.158647812643,-3.17437720310881
567.222897164454,-3.158551963714
563.314267060136,-3.18414452697818
559.432570616938,-3.25456643555175
555.577622239888,-3.35888571144433
551.749237612913,-3.4683195855152
547.947233690029,-3.54038548815189
544.171428686589,-3.53785514547324
540.421642070592,-3.45089172757384
536.697694554048,-3.30174698752524
532.999408084409,-3.13241175334867
529.326605836056,-2.98897181650541
525.679112201842,-2.90401889928988
522.056752784698,-2.87634701384938
518.459354389291,-2.86778143962739
514.886745013749,-2.83038708095149
511.338753841433,-2.73773260381561
507.815211232767,-2.59719971446951
504.315948717136,-2.44982194534829
500.840798984821,-2.35778593531564
500,-2.35003818099646
497.389595879006,-2.36772424886878
493.962174387832,-2.47380788714791
490.558370636505,-2.62879990304163
487.178021879463,-2.78693638593058
483.820966492595,-2.92760979505432
480.487043965513,-3.05251102463661
477.176094893875,-3.17190230504586
473.887960971765,-3.29037262267392
470.622484984128,-3.40185883093191
467.379510799247,-3.49506244823295
464.158883361278,-3.5581427056119
460.960448682844,-3.57970413301926
457.784053837662,-3.55271276988055
454.62954695324,-3.48119961316122
451.49677720361,-3.37929628225559
448.385594802119,-3.26042400325862
445.295850994266,-3.12975338529936
442.22739805059,-2.98757238659654
439.180089259609,-2.83833756053853
