"data...1.","bfp_output.res"
12220.1056599999,6.00218473130553
12235.9666670002,-27.2223626206396
12237.9032180002,-15.8190586268638
12238.908171,-5.29732465723555
12243.0026850002,-63.4397052068607
12307.8585649999,118.863269987416
12334.8146870001,41.3948487298376
12536.1309139999,-19.893519853259
12537.0906480001,-14.9231086279333
12538.048924,4.7295621593812
12573.0651850002,-12.1027089145755
12574.0020829998,-19.4498180282544
12575.0051270002,-1.21054494795862
12601.0029279999,104.020757702294
12602.0445829998,70.3475925015773
12651.8701849999,61.1429243914245
12711.7517590001,8.75777575058419
12712.8089470002,31.9737108871686
12925.044514,-3.72145577831179
13071.8259140002,-178.67086349519
13303.018044,-32.0193217294718
13338.8544100001,-95.9852513169153
13340.104572,-50.3613550610444
13368.8945829999,-57.0245396385571
13747.010278,-29.6708679766598
15111.0354980002,51.903027987576
15440.1281369999,70.6880312759995
15523.043414,63.6163173210134
15994.8675230001,-107.459440369245
16165.1266089999,91.1443756917515
16585.1541550001,63.6035529973133
16588.0586689999,86.9421696924182
16639.9026270001,6.57851431941253
16909.1497450001,6.17142928566318
17291.1480089999,27.5047629185219
17294.147072,-9.30826748377422
17652.1447220002,68.9053301785325
17765.862338,-131.031546988313
18029.1550810002,-110.023094675758
