"bfp_output.P","bfp_output.logBF"
1000,-2.39768986085555
993.109181374979,-2.26533711178767
986.265846131283,-2.16731415165371
979.46966706954,-2.11855795617198
972.720319245055,-2.12696738981587
966.017479952265,-2.19214167171678
959.360828709315,-2.30647078438447
952.75004724273,-2.45755658998142
946.184819472201,-2.63075174818062
939.66483149547,-2.81113083045177
933.189771573324,-2.98488504287023
926.759330114689,-3.14045481252075
920.373199661823,-3.26961696142267
914.031074875623,-3.36839467938018
907.732652521023,-3.43736868189573
901.477631452492,-3.48102283289331
895.26571259964,-3.50617260557207
889.096598952916,-3.51997122304557
882.969995549409,-3.52810556735467
876.885609458743,-3.53355884347892
870.843149769073,-3.53603758693383
864.842327573172,-3.53208326572679
858.882855954625,-3.51607650924931
852.964449974103,-3.48238873311432
847.086826655741,-3.4283663305484
841.249704973612,-3.35666781972567
835.452805838287,-3.27508416620101
829.695852083491,-3.1936897883193
823.978568452852,-3.12147578637144
818.300681586739,-3.06471350817808
812.661920009195,-3.02743822957576
807.06201411495,-3.01300027420443
801.500696156541,-3.02534382977573
795.977700231499,-3.06864829549788
790.492762269642,-3.14400510933869
785.045620020451,-3.24390707891437
779.636013040523,-3.35053322105413
774.263682681127,-3.44377967423038
768.928372075831,-3.51254851538117
763.629826128224,-3.5573370105718
758.367791499719,-3.58473943049882
753.142016597437,-3.60188382224042
747.952251562182,-3.61409415426508
742.798248256492,-3.62467578489879
737.679760252773,-3.63526606193825
732.596542821523,-3.64598306198225
727.548352919623,-3.65538850413192
722.534949178721,-3.66133855122787
717.556091893692,-3.66324435793676
712.611543011175,-3.66277892133076
707.701066118189,-3.66163620094461
702.824426430835,-3.66005078065335
697.981390783066,-3.65722693843672
693.17172761554,-3.65217535833822
688.39520696455,-3.64440731587414
683.651600451024,-3.63459357981433
678.940681269611,-3.62492875516404
674.262224177835,-3.61830226958296
669.616005485322,-3.61587122872227
665.001803043112,-3.61494011771908
660.419396233031,-3.60972952211325
655.868565957143,-3.59441551193221
651.349094627281,-3.56593921079915
646.860766154633,-3.52565333590855
642.40336593942,-3.47976297402867
637.976680860628,-3.43762363582847
633.580499265825,-3.40704566942632
629.214610961035,-3.38847328414992
624.878807200689,-3.37243463799531
620.57288067765,-3.34294137300024
616.296625513294,-3.28542802356857
612.04983724767,-3.19571472795026
607.832312829723,-3.08572843892953
603.643850607587,-2.98152306798162
599.484250318941,-2.91305149719205
