"data...1.","bfp_output.res"
12220.1056599999,-20.0855104954231
12235.9666670002,13.2465545474538
12237.9032180002,10.5168942302409
12238.908171,33.528221174826
12243.0026850002,-28.7507072082688
12307.8585649999,90.5612319388947
12334.8146870001,-45.7723371527748
12536.1309139999,46.0136006311782
12537.0906480001,52.2345120541652
12538.048924,60.5504073313417
12573.0651850002,-40.7653978702044
12574.0020829998,-53.0266331412545
12575.0051270002,-33.0662260186268
12601.0029279999,31.3642644153744
12602.0445829998,8.04636803321311
12651.8701849999,93.9760011433835
12711.7517590001,-33.166615532737
12712.8089470002,6.42996602822751
12925.044514,22.9599836404356
13071.8259140002,-139.436484402169
13303.018044,-92.2571707476475
13338.8544100001,-77.5366236568644
13340.104572,-36.906341474604
13368.8945829999,-14.9179406695153
13747.010278,-9.63559959092235
15111.0354980002,79.6847168720861
15440.1281369999,121.107232619749
15523.043414,43.1219062130297
15994.8675230001,-97.218451356251
16165.1266089999,26.8375870548362
16585.1541550001,-10.2875909428085
16588.0586689999,39.0455929829013
16639.9026270001,18.7442583082695
16909.1497450001,34.5412280017934
17291.1480089999,-9.98932713786505
17294.147072,-21.3870998713432
17652.1447220002,77.6098217842326
17765.862338,-96.4969086866624
18029.1550810002,-49.9511158520019
