"data...1.","bfp_output.res"
12220.1056599999,-45.2875064841728
12235.9666670002,-17.0206290267561
12237.9032180002,-13.9870376685298
12238.908171,-10.8250733464704
12243.0026850002,-15.9347294083832
12307.8585649999,8.09520796087176
12334.8146870001,-32.7636100297602
12536.1309139999,19.0077722818386
12537.0906480001,23.554104464295
12538.048924,46.9970733243226
12573.0651850002,23.7387360071803
12574.0020829998,15.4241702963818
12575.0051270002,28.1035307805205
12601.0029279999,34.1164706128785
12602.0445829998,6.30171941520094
12651.8701849999,25.1744645321492
12711.7517590001,-34.8342746111787
12712.8089470002,-1.50928770282267
12925.044514,9.2050180233071
13071.8259140002,22.2686358586091
13303.018044,79.3111586639318
13338.8544100001,-39.4239755465375
13340.104572,-12.7327506972162
13368.8945829999,-44.272204237391
13747.010278,-43.6942247968037
15111.0354980002,24.8699036234241
15440.1281369999,1.63681006262592
15523.043414,-93.1988028684947
15994.8675230001,-86.6537426675824
16165.1266089999,86.1025374413703
16585.1541550001,2.46794325071674
16588.0586689999,20.3333767031879
16639.9026270001,-93.2925289802675
16909.1497450001,43.4696572967578
17291.1480089999,43.5662595248728
17294.147072,21.3402249221858
17652.1447220002,20.6171262834218
17765.862338,-57.4010736815127
18029.1550810002,35.9533007430954
