"data...1.","bfp_output.res"
12220.1056599999,25.8964754128009
12235.9666670002,21.6011279404364
12237.9032180002,26.7726527498299
12238.908171,37.9500606660919
12243.0026850002,24.7847624303019
12307.8585649999,21.6487766767823
12334.8146870001,5.35835578909743
12536.1309139999,-68.0356650195154
12537.0906480001,-79.292613511825
12538.048924,-66.5122405180728
12573.0651850002,-4.22536878649414
12574.0020829998,-3.63499583543248
12575.0051270002,17.132369197378
12601.0029279999,116.01626599379
12602.0445829998,81.8929771673456
12651.8701849999,41.9175773440859
12711.7517590001,-45.6504124682071
12712.8089470002,-25.4753977890108
12925.044514,-54.6158185430974
13071.8259140002,-14.6672435653646
13303.018044,139.810138254965
13338.8544100001,-68.6001547578639
13340.104572,-34.1228691761622
13368.8945829999,-25.9968733114769
13747.010278,-56.7010594386983
15111.0354980002,-5.92192865937623
15440.1281369999,-26.7244460859934
15523.043414,-60.1482671815558
15994.8675230001,-59.0751480519362
16165.1266089999,29.6987876036639
16585.1541550001,23.5706429679477
16588.0586689999,61.1161888568822
16639.9026270001,-53.4091518563472
16909.1497450001,15.5348726160006
17291.1480089999,26.463484681277
17294.147072,-11.2375494469086
17652.1447220002,37.292314973349
17765.862338,-2.29112904394941
18029.1550810002,11.0657426827899
