"data...1.","bfp_output.res"
12220.1056599999,20.2414605912421
12235.9666670002,27.7170852066115
12237.9032180002,36.560851610963
12238.908171,43.8815947843907
12243.0026850002,32.3615774038283
12307.8585649999,16.8362106509808
12334.8146870001,9.20340078271146
12536.1309139999,-72.3672115769507
12537.0906480001,-85.5782826096672
12538.048924,-61.3283349369839
12573.0651850002,3.73751528335046
12574.0020829998,0.601877153350014
12575.0051270002,20.333613947189
12601.0029279999,111.682970032237
12602.0445829998,81.2673411001323
12651.8701849999,40.9157763665191
12711.7517590001,-51.353339951166
12712.8089470002,-25.2884438655772
12925.044514,-51.9840928089317
13071.8259140002,-12.3354957518791
13303.018044,120.764777446376
13338.8544100001,-80.36507997564
13340.104572,-42.5463421134646
13368.8945829999,-24.3992650273786
13747.010278,-54.78793860982
15111.0354980002,-1.55763301320232
15440.1281369999,-30.0463708850635
15523.043414,-55.5879851344507
15994.8675230001,-58.6049665272288
16165.1266089999,31.7824914098033
16585.1541550001,27.0218294957375
16588.0586689999,64.5829180214574
16639.9026270001,-60.1368928253691
16909.1497450001,10.5913631047317
17291.1480089999,26.8108201658681
17294.147072,-5.83430525747963
17652.1447220002,34.1810306876568
17765.862338,-2.24487549108525
18029.1550810002,14.1828359834082
