"bfp_output.P","bfp_output.logBF"
1000,-2.58810278248886
993.109181374979,-2.4444853254932
986.265846131283,-2.32567341089848
979.46966706954,-2.24931923625509
972.720319245055,-2.22666298602241
966.017479952265,-2.26046478516103
959.360828709315,-2.34545660752941
952.75004724273,-2.47051800083149
946.184819472201,-2.62133019846056
939.66483149547,-2.78267467606845
933.189771573324,-2.94020279418093
926.759330114689,-3.08188464002977
920.373199661823,-3.19929887180005
914.031074875623,-3.28861009655587
907.732652521023,-3.35082133621541
901.477631452492,-3.39098027751619
895.26571259964,-3.41645746397229
889.096598952916,-3.43485033877978
882.969995549409,-3.45213967535731
876.885609458743,-3.47144209685016
870.843149769073,-3.49238830606479
864.842327573172,-3.51110626437694
858.882855954625,-3.52102079900318
852.964449974103,-3.51485195599094
847.086826655741,-3.48773716638062
841.249704973612,-3.44011031566272
835.452805838287,-3.37826611794186
829.695852083491,-3.31193943389239
823.978568452852,-3.25076128098975
818.300681586739,-3.20202928606674
812.661920009195,-3.17055635264962
807.06201411495,-3.15973942715434
801.500696156541,-3.17253451403091
795.977700231499,-3.21109944658813
790.492762269642,-3.2742215576069
785.045620020451,-3.35363778680302
779.636013040523,-3.43409623646736
774.263682681127,-3.50065551600856
768.928372075831,-3.54683847488125
763.629826128224,-3.5750971177447
758.367791499719,-3.59169404193714
753.142016597437,-3.60247192831992
747.952251562182,-3.61143010605216
742.798248256492,-3.62083586030631
737.679760252773,-3.63158981370297
732.596542821523,-3.64324693454965
727.548352919623,-3.65385622241807
722.534949178721,-3.66081468426658
717.556091893692,-3.66336446264058
712.611543011175,-3.66339237256734
707.701066118189,-3.66291545518207
702.824426430835,-3.66239547266768
697.981390783066,-3.66119264704967
693.17172761554,-3.65844774948051
688.39520696455,-3.65370728977031
683.651600451024,-3.64735251328757
678.940681269611,-3.64062198008851
674.262224177835,-3.63462935727416
669.616005485322,-3.62841662534252
665.001803043112,-3.61780204843445
660.419396233031,-3.59669440829357
655.868565957143,-3.55991027272283
651.349094627281,-3.50566061371996
646.860766154633,-3.43730553924881
642.40336593942,-3.3640592614809
637.976680860628,-3.29903526609039
633.580499265825,-3.25339002107081
629.214610961035,-3.22900707055261
624.878807200689,-3.21536582879362
620.57288067765,-3.19379471343502
616.296625513294,-3.14694799277519
612.04983724767,-3.06898805115498
607.832312829723,-2.97177818035963
603.643850607587,-2.88261134350976
599.484250318941,-2.83312622002061
595.353313081437,-2.84611716469338
591.250841383188,-2.92746941850343
587.176639073326,-3.06311173240256
583.130511352622,-3.2175185541876
579.112264764176,-3.33806971637803
575.121707184161,-3.37694612569482
571.158647812643,-3.32372318766057
567.222897164454,-3.21276304499626
563.314267060136,-3.09469241063844
559.432570616938,-3.00666042552155
555.577622239888,-2.96226658456579
551.749237612913,-2.95252817623777
547.947233690029,-2.95095911960241
544.171428686589,-2.92606550386928
540.421642070592,-2.85871063620344
536.697694554048,-2.75194273889393
532.999408084409,-2.62913036179004
529.326605836056,-2.52621596161436
525.679112201842,-2.47722181181522
522.056752784698,-2.49110298368667
518.459354389291,-2.5398213796809
514.886745013749,-2.57854352902488
511.338753841433,-2.57771312389907
507.815211232767,-2.53859540814083
504.315948717136,-2.49269161962116
500.840798984821,-2.48759607484377
500,-2.49693982070739
497.389595879006,-2.55488724824617
493.962174387832,-2.68353064368268
490.558370636505,-2.83429294478402
487.178021879463,-2.97601724282382
483.820966492595,-3.1021232801887
480.487043965513,-3.22043183191679
477.176094893875,-3.32677124854792
473.887960971765,-3.38303331360153
470.622484984128,-3.32686383120797
467.379510799247,-3.10311249662045
464.158883361278,-2.69043210486761
460.960448682844,-2.13012011925276
457.784053837662,-1.55054048638133
454.62954695324,-1.12654806473609
451.49677720361,-0.964514070334114
448.385594802119,-1.04025777994427
445.295850994266,-1.2566007395216
442.22739805059,-1.52513248020646
439.180089259609,-1.79831123400838
436.153778920801,-2.05889149933729
433.14832233764,-2.29469225986777
430.16357581068,-2.4873315668977
427.199396630678,-2.62431141085217
424.255643071778,-2.71494785888846
421.332174384729,-2.78861021739912
418.428850790158,-2.87511442835294
415.545533471888,-2.98792250526788
412.682084570296,-3.12495774516774
409.838367175726,-3.28120590069072
407.014245321944,-3.451107039461
404.209583979631,-3.59632203190607
401.424249049932,-3.61268468639379
398.658107358044,-3.33130500345747
395.911026646846,-2.5599284113522
393.182875570577,-1.30701280032387
390.473523688556,-0.110462030064592
387.782841458946,0.350739263297915
385.110700232557,0.0702015558192288
382.4569722467,-0.404503601394349
379.821530619074,-0.279296825799217
377.2042493417,1.36636544823087
374.605003274899,4.30971218182483
372.023668141307,6.42794862068836
369.985047405934,6.70755485057389
366.914237840249,5.36375534585928
364.385898376355,3.81304929007242
361.874981241128,3.61313829056728
359.381366380463,4.94305329947428
356.904934567523,5.83575788779699
354.445567397043,4.81206765164742
352.003147279668,1.69229262347723
349.577557436327,-1.79799510650356
347.168681892656,-3.49212033263795
344.776405473446,-3.40255913548237
342.400613797142,-2.6708061951024
340.041193270371,-1.96969919421512
337.698031082509,-1.39063592288222
335.371015200293,-0.831459446314748
333.333333333333,-0.386736405267025
333.060034362459,-0.338244043084539
330.764978074424,-0.140109083195123
328.485736603004,-0.47575654973583
326.222200971167,-1.26480457322547
323.97426295282,-1.8906612394107
321.741815067637,-1.83650122252116
319.524750575921,-1.13866549782217
317.322963473498,-0.128467661196605
315.136348486648,0.561636046067822
312.964801067075,0.270618173023156
310.808217386907,-0.830822779495587
308.666494333727,-2.04356363750987
306.539529505653,-2.90815423119006
304.42722120643,-3.22040926048016
302.329468440578,-2.93486064048788
300.246170908555,-2.1776330720168
298.177229001967,-1.33977437003626
296.122543798804,-0.973195680575752
294.082017058706,-1.25036153369312
292.055551218275,-1.89561583601637
290.043049386399,-2.61952522656285
288.04441533963,-3.23709248141743
286.059553517574,-3.55948940161762
284.08836901833,-3.38842642245443
282.130767593947,-2.82948704538419
280.18665564592,-2.37393832571238
278.255940220713,-2.29616502367115
276.338529005317,-2.48605009031179
274.434330322837,-2.76243356587859
272.543253128103,-3.06517245589962
270.665207003324,-3.36427871037604
268.800102153761,-3.57007567472705
266.947849403432,-3.64990358514676
265.108360190854,-3.66353861602992
263.281546564802,-3.65854746532393
261.467321180109,-3.63312145194295
259.665597293487,-3.53281973224413
257.87628875938,-3.30456098491829
256.099310025846,-3.03230716372816
254.334576130465,-2.856897562886
252.582002696278,-2.83754654611929
250.841505927754,-2.76056658300429
250,-2.65895428790564
249.113002606779,-2.53689767238053
247.396410088681,-2.50295932503361
245.691646298279,-2.90505877782321
243.998629725955,-3.07486890427456
242.31727942376,-2.77024328455279
240.647515001542,-2.44647527621772
238.989256623105,-2.53612448682581
237.342425002387,-2.69653014046126
235.706941399673,-2.72659122070994
234.082727617829,-2.65025554836147
232.469705998565,-2.51199494571103
230.867799418717,-2.51774571233873
229.276931286565,-2.98856164557319
227.697025538168,-3.51007602771493
226.128006633728,-3.38298830419729
224.569799553977,-2.5770683629001
223.022329796594,-1.41241214114417
221.485523372636,0.232064238038267
219.959306803008,1.92316999200672
218.443607114943,1.83870657729624
216.938351838519,-0.376352209919228
215.443469003188,-2.49446398810009
213.958887134342,-3.20539751183217
212.484535249888,-2.58022754072227
211.02034285686,-1.53348577962312
209.566239948043,-1.24174528162932
208.122156998634,-1.42324428857294
206.688024962908,-1.48612799729956
205.263775270925,-1.34950649912669
203.849339825246,-0.971934416168419
202.44465099768,-0.763536818572997
201.04964162605,-1.18545211248213
200,-1.95164041824709
199.664245010979,-2.26289859818054
198.288394912707,-3.423485459578
196.922025547917,-3.35466299635196
195.565071586595,-2.40299039145325
194.217468148903,-1.39348921938473
192.879150802078,-1.26484343893268
191.550055557353,-2.48531830870869
190.230118866895,-2.65625191882109
188.919277620767,-1.8071003882632
187.617469143912,-2.22157020631577
186.324631193156,-2.53350316224175
185.04070195423,-2.65871007752757
183.765620038817,-1.69997925363723
182.499324481615,2.23529123525164
181.241754737424,3.88319327139304
179.992850678248,1.04598485323182
178.752552590424,-2.25864003326115
177.520801171764,-3.40109190629711
176.297537528721,-1.61959921645707
175.082703173572,0.468301383867943
173.876240021625,1.14665015454815
172.678090388436,-0.680273352132995
171.488196987054,-2.85485763282234
170.306502925284,-3.32791614295429
169.132951702965,-2.51601186509587
167.967487209265,-1.27664604984737
166.810053720006,-0.830213086760817
166.666666666667,-0.823898913612378
165.660595894991,-0.722230248828917
164.519058775366,-0.559637652605981
163.385387780986,-0.972082589080041
162.259528707809,-2.15089387708086
161.141427725302,-3.12221375044895
160.03103137387,-2.88127527836412
158.928286562298,-1.84808146731838
157.833140565212,-1.60345729927011
156.745541020559,-1.90463589710704
155.665435927106,-2.64542492288812
154.592773641948,-3.40183703972185
153.527502878042,-3.62434316193243
152.469572701757,-3.63689218889497
151.418932530435,-3.62422078797952
150.375532129974,-3.62637576067776
149.339321612425,-3.65323606150683
148.310251433611,-3.66207701027575
147.28827239075,-3.64039361676789
146.273335620113,-3.57953419977387
145.265392594678,-3.22823682085574
144.264395121816,-2.24520593994175
143.270295340983,-1.61047249057561
142.857142857143,-1.58969109273671
142.283045721435,-1.73283911702385
141.302599059953,-2.49431268840037
140.328908478587,-3.65554023503376
139.361927422414,-2.15988654248333
138.401609657313,0.770677237138405
137.447909267754,4.53462049999282
136.500780654601,3.00713423958392
135.560178532937,-2.58736304990218
134.626057929891,-2.55582723813363
133.698374182495,1.63538029322614
132.777082935543,4.22319428507062
131.862140139475,-0.53564473772813
130.953502048267,-1.62770719067974
130.051125217341,-2.69051608658718
129.154966501488,-3.09565870937915
128.264983052806,-3.1547342323487
127.381132318648,-2.26398559184416
126.50337203959,-1.63477381306542
125.631660247412,-1.90593720137319
125,-0.64496150568642
124.765955263087,0.0183305717942988
123.906215694792,-0.599916906650615
123.052400435926,-2.66547570876726
122.204468663149,-3.3212318994435
121.362379834424,0.0412175352021125
120.526093687084,1.64198993626421
119.695570235904,-0.736078451761055
118.87076977119,-2.10747152173426
118.051652856881,-1.97096109391797
117.23818032866,-2.65579394307106
116.430313292088,-3.3906812779516
115.628013120738,-2.79015229526292
114.831241454351,-1.0544261325768
114.039960197003,0.143247269884019
113.254131515281,-1.84463808867936
112.473717836475,-3.11335215067204
111.698681846782,-2.06239117761892
111.111111111111,-1.54315004100691
110.928986489522,-1.52576963726518
110.164594963366,-2.48584334384698
109.405470720574,-3.21683737123889
108.651577465254,-3.41760456045763
107.902879151618,-3.61033944212788
107.159339982267,-3.30017115874376
106.420924406472,-2.29374070390885
105.68759711848,0.281973163388803
104.959323055823,-0.509558294405006
104.23606739764,-3.26282049810696
103.517795563018,-1.10622891182775
102.804473209331,3.89768885496411
102.096066230605,1.50784337514974
101.392540755882,-3.04145569295754
100.693863147603,-2.75645399474542
100,-1.26011256599623
100,-1.26011256599618
99.310918137498,-1.30589421512048
98.6265846131283,-1.83119572945294
97.946966706954,-1.52298147543136
97.2720319245054,-1.96666255737308
96.6017479952265,-2.93073413771624
95.9360828709315,-3.6037501905743
95.2750047242729,-2.53436754929855
94.61848194722,-1.68484557591934
93.966483149547,-1.56368644889546
93.3189771573324,-2.01729633212941
92.6759330114688,-3.44852657592109
92.0373199661823,-3.40579649312293
91.4031074875623,-2.51532524090849
