"data...1.","bfp_output.res"
12220.1056599999,20.3957177607799
12235.9666670002,16.325838652011
12237.9032180002,16.7195370801492
12238.908171,26.9719155628964
12243.0026850002,16.29511279094
12307.8585649999,-2.88479394026581
12334.8146870001,9.79407443407035
12536.1309139999,-9.06691975395552
12537.0906480001,-21.3794994590762
12538.048924,1.61998682249578
12573.0651850002,9.08358964908257
12574.0020829998,4.20056720039611
12575.0051270002,23.7993512161411
12601.0029279999,80.9308167129011
12602.0445829998,56.718025714129
12651.8701849999,25.7646984798312
12711.7517590001,-43.924977272357
12712.8089470002,2.08630602976973
12925.044514,-4.79839008341969
13071.8259140002,-25.5942838949668
13303.018044,90.7362653109858
13338.8544100001,-90.1468221231817
13340.104572,-62.0299132061618
13368.8945829999,-76.664563285146
13747.010278,-94.7683171392237
15111.0354980002,22.4415546837345
15440.1281369999,7.52423231172907
15523.043414,-52.7907035500293
15994.8675230001,-137.775216814589
16165.1266089999,65.9501727197439
16585.1541550001,40.0781997231024
16588.0586689999,49.3663742092758
16639.9026270001,-111.645903192868
16909.1497450001,32.7466604502015
17291.1480089999,65.7263097123296
17294.147072,42.7732983484511
17652.1447220002,54.3049209437149
17765.862338,-71.6308741810271
18029.1550810002,21.0385361322897
