"bfp_output.P","bfp_output.logBF"
1000,0.170453941426179
993.109181374979,0.285752683627455
986.265846131283,0.342879949913812
979.46966706954,0.346239023887297
972.720319245055,0.302846937101596
966.017479952265,0.219091562281496
959.360828709315,0.0980246410302827
952.75004724273,-0.0617706049009525
946.184819472201,-0.265396827192812
939.66483149547,-0.519150872133774
933.189771573324,-0.826882379085258
926.759330114689,-1.18617461199458
920.373199661823,-1.58575744152788
914.031074875623,-2.00553830096988
907.732652521023,-2.41967119059175
901.477631452492,-2.80148346658553
895.26571259964,-3.12804844070363
889.096598952916,-3.38260176705968
882.969995549409,-3.55447944634671
876.885609458743,-3.63764010301027
870.843149769073,-3.62943245417189
864.842327573172,-3.53111601969807
858.882855954625,-3.35080645089654
852.964449974103,-3.10768644543212
847.086826655741,-2.83374220717497
841.249704973612,-2.56860971641829
835.452805838287,-2.34778113949805
829.695852083491,-2.19154319138927
823.978568452852,-2.10234544327271
818.300681586739,-2.07060476308764
812.661920009195,-2.08308727879618
807.06201411495,-2.12905928064982
801.500696156541,-2.20292412522492
795.977700231499,-2.30359479092599
790.492762269642,-2.43054398864522
785.045620020451,-2.57751332241981
779.636013040523,-2.72931684884268
774.263682681127,-2.86787009806788
768.928372075831,-2.98246926615634
763.629826128224,-3.0729306127951
758.367791499719,-3.14491332729427
753.142016597437,-3.20437645273456
747.952251562182,-3.25436754590192
742.798248256492,-3.29313796340416
737.679760252773,-3.3122880848722
732.596542821523,-3.29641463386379
727.548352919623,-3.23154640590867
722.534949178721,-3.12805149984755
717.556091893692,-3.03099176938208
712.611543011175,-2.98389426376191
707.701066118189,-2.99538808317795
702.824426430835,-3.0511971915789
697.981390783066,-3.13448588929308
693.17172761554,-3.23119175799634
688.39520696455,-3.32652092989808
683.651600451024,-3.40028243823185
678.940681269611,-3.42637734011425
674.262224177835,-3.38124404321827
669.616005485322,-3.25885933646743
665.001803043112,-3.07748351218471
660.419396233031,-2.86847118133472
655.868565957143,-2.6597430546346
651.349094627281,-2.46971387788384
646.860766154633,-2.31121588423339
642.40336593942,-2.1967373702008
637.976680860628,-2.13914983401129
633.580499265825,-2.14750960182057
629.214610961035,-2.2221839873542
624.878807200689,-2.35411927255721
620.57288067765,-2.52809933870382
616.296625513294,-2.7256748882303
612.04983724767,-2.92544602798265
607.832312829723,-3.1028523423722
603.643850607587,-3.2323418020042
599.484250318941,-3.29094035783491
595.353313081437,-3.259447487693
591.250841383188,-3.12076592157068
587.176639073326,-2.86130050706556
583.130511352622,-2.48444764244412
579.112264764176,-2.03670990908035
575.121707184161,-1.61879689940711
571.158647812643,-1.3408186350427
567.222897164454,-1.25079165716646
563.314267060136,-1.32308847045006
559.432570616938,-1.50635651501353
555.577622239888,-1.76211813600035
551.749237612913,-2.06801661733929
547.947233690029,-2.40132294705496
544.171428686589,-2.72496209067615
540.421642070592,-2.98869225434727
536.697694554048,-3.1381390050512
532.999408084409,-3.12013971174126
529.326605836056,-2.89311266060188
525.679112201842,-2.45911988897323
522.056752784698,-1.89943366082512
518.459354389291,-1.35329140807199
514.886745013749,-0.934797798569984
511.338753841433,-0.680742094993955
507.815211232767,-0.574171277624695
504.315948717136,-0.591947243058494
500.840798984821,-0.728102283278768
500,-0.779519263059806
497.389595879006,-0.985788951913245
493.962174387832,-1.35885884082937
490.558370636505,-1.82807382951482
487.178021879463,-2.36371638927384
483.820966492595,-2.91104173567877
480.487043965513,-3.36847379431996
477.176094893875,-3.60808183884712
473.887960971765,-3.56050996335916
470.622484984128,-3.27295888328565
467.379510799247,-2.85878493631578
464.158883361278,-2.41781075391581
460.960448682844,-2.01126577349616
457.784053837662,-1.67282837729165
454.62954695324,-1.41813293056522
451.49677720361,-1.25115400812758
