"data...1.","bfp_output.res"
12220.1056599999,13.0049949373551
12235.9666670002,15.6642239524945
12237.9032180002,21.3534493050975
12238.908171,26.9045359933962
12243.0026850002,10.1669017931154
12307.8585649999,9.63232515399704
12334.8146870001,26.3124064658623
12536.1309139999,-8.52491123736763
12537.0906480001,-23.8996412039114
12538.048924,-7.13180325319536
12573.0651850002,9.87797935090657
12574.0020829998,0.161420788648684
12575.0051270002,26.9153240933774
12601.0029279999,96.9131221138641
12602.0445829998,59.180096308286
12651.8701849999,16.0614949230376
12711.7517590001,-36.6057885289983
12712.8089470002,-8.71923799360229
12925.044514,-35.9182930599154
13071.8259140002,-21.5661718908468
13303.018044,122.170537415916
13338.8544100001,-98.3857019997422
13340.104572,-61.6412725031114
13368.8945829999,-75.5378103321355
13747.010278,-107.990768032661
15111.0354980002,35.0563619834929
15440.1281369999,8.0693360998448
15523.043414,-77.3673471830671
15994.8675230001,-153.903866369641
16165.1266089999,79.0324915319343
16585.1541550001,35.9824292823059
16588.0586689999,67.1209164981792
16639.9026270001,-108.646361090962
16909.1497450001,58.8640770008424
17291.1480089999,62.1073360610626
17294.147072,29.0366816238429
17652.1447220002,57.2466445286836
17765.862338,-103.034287214354
18029.1550810002,41.1952831131839
