"data...1.","bfp_output.res"
12220.1056599999,25.5935085491728
12235.9666670002,22.0569320676234
12237.9032180002,24.326554235493
12238.908171,41.4659390445825
12243.0026850002,30.5797760551411
12307.8585649999,15.0357156022884
12334.8146870001,10.9845447792737
12536.1309139999,-71.1864105655952
12537.0906480001,-76.1650702256185
12538.048924,-54.7059899087022
12573.0651850002,-7.16423274714466
12574.0020829998,-6.57204919915088
12575.0051270002,9.93967862944291
12601.0029279999,107.73440072831
12602.0445829998,82.5195429555606
12651.8701849999,46.1551390980003
12711.7517590001,-43.9532744917978
12712.8089470002,-2.69152020447971
12925.044514,-48.1238046348758
13071.8259140002,-9.05346639699575
13303.018044,92.8271227793072
13338.8544100001,-70.9323906593816
13340.104572,-41.5348186920498
13368.8945829999,-30.9022613688585
13747.010278,-46.2823834986637
15111.0354980002,7.87460655334384
15440.1281369999,-33.2529443493646
15523.043414,-43.5106710873765
15994.8675230001,-56.5353783549024
16165.1266089999,17.5686255911856
16585.1541550001,25.7482658186491
16588.0586689999,54.0214395269476
16639.9026270001,-58.5691030407949
16909.1497450001,9.4288125714894
17291.1480089999,37.8753087847434
17294.147072,9.12757324963444
17652.1447220002,28.2622377723798
17765.862338,-5.25699843629957
18029.1550810002,6.53922310199538
