"data...1.","bfp_output.res"
12220.1056599999,24.4238783809318
12235.9666670002,26.6817557195435
12237.9032180002,30.7348525372234
12238.908171,53.9084685669573
12243.0026850002,23.7533864417397
12307.8585649999,17.6366074726225
12334.8146870001,8.94103145925687
12536.1309139999,-66.6711918041909
12537.0906480001,-63.3754735131558
12538.048924,-63.2578522257338
12573.0651850002,-0.713027434583019
12574.0020829998,-1.11049862811378
12575.0051270002,19.237261751495
12601.0029279999,110.257127608458
12602.0445829998,75.1810272406768
12651.8701849999,49.2480476465664
12711.7517590001,-51.9643334116574
12712.8089470002,-21.4858173346538
12925.044514,-48.9896837352229
13071.8259140002,-15.007588360615
13303.018044,98.7346848443388
13338.8544100001,-72.1265405054624
13340.104572,-48.9387276317369
13368.8945829999,-28.5188190023555
13747.010278,-49.055474666253
15111.0354980002,-0.267442417000446
15440.1281369999,-24.2979440696027
15523.043414,-50.770773509718
15994.8675230001,-59.0956891225098
16165.1266089999,12.7834688129294
16585.1541550001,18.3148360893091
16588.0586689999,60.3833451326881
16639.9026270001,-59.0249648521505
16909.1497450001,-0.907122702420423
17291.1480089999,20.509320230454
17294.147072,2.9936455724233
17652.1447220002,39.4448273328244
17765.862338,0.324279926406263
18029.1550810002,31.1914173977338
