"data...1.","bfp_output.res"
12220.1056599999,21.0507953232593
12235.9666670002,37.2705670042803
12237.9032180002,26.5900596974118
12238.908171,35.0706267959713
12243.0026850002,44.474519258815
12307.8585649999,7.98236600826829
12334.8146870001,5.3173374310628
12536.1309139999,-73.7659626145219
12537.0906480001,-65.8226003305574
12538.048924,-54.2661679877723
12573.0651850002,-0.817021189575579
12574.0020829998,-9.48604926635737
12575.0051270002,21.0003868087987
12601.0029279999,113.764782052688
12602.0445829998,69.2164104487537
12651.8701849999,44.5951564738446
12711.7517590001,-59.1211519083218
12712.8089470002,-5.38270402673976
12925.044514,-42.9256466538411
13071.8259140002,-16.3448236965234
13303.018044,94.0845162856316
13338.8544100001,-71.8237921758157
13340.104572,-41.437483186037
13368.8945829999,-31.6637478557614
13747.010278,-46.730799017578
15111.0354980002,3.21315726538457
15440.1281369999,-27.0948479338011
15523.043414,-44.6863994157665
15994.8675230001,-51.7502694092934
16165.1266089999,15.1533390733338
16585.1541550001,23.8961083821988
16588.0586689999,53.4009398101731
16639.9026270001,-64.9497102359964
16909.1497450001,0.0833284312988951
17291.1480089999,33.8032283138495
17294.147072,9.48142590995224
17652.1447220002,41.9928950876101
17765.862338,-1.95372459985231
18029.1550810002,7.59762653722885
