"data...1.","bfp_output.res"
12220.1056599999,-17.3116812582418
12235.9666670002,5.90240399837636
12237.9032180002,15.4807124495895
12238.908171,15.1417474851915
12243.0026850002,-14.9850383634622
12307.8585649999,65.5320260015022
12334.8146870001,-32.6809021619341
12536.1309139999,36.1318617672479
12537.0906480001,37.4253635749705
12538.048924,59.9008910590008
12573.0651850002,-34.4064705026895
12574.0020829998,-52.2782105146871
12575.0051270002,-37.9161529831049
12601.0029279999,33.4966220518152
12602.0445829998,7.55460754763095
12651.8701849999,82.3297753311905
12711.7517590001,-27.4376285458903
12712.8089470002,6.18169902614612
12925.044514,21.3078489937491
13071.8259140002,-132.043344892982
13303.018044,-84.4166896192955
13338.8544100001,-66.2520698540152
13340.104572,-21.6025648437842
13368.8945829999,-15.2259567929603
13747.010278,-8.5782930263024
15111.0354980002,60.9438511964425
15440.1281369999,128.14618545829
15523.043414,62.8835598635816
15994.8675230001,-82.9440034513723
16165.1266089999,23.1852256351063
16585.1541550001,1.23888220332948
16588.0586689999,30.8629924824271
16639.9026270001,36.5280729421204
16909.1497450001,36.868644279607
17291.1480089999,-7.56301968376144
17294.147072,-42.9987855843473
17652.1447220002,76.8871189818561
17765.862338,-100.966505419209
18029.1550810002,-64.7245861723064
