"data...1.","bfp_output.res"
12220.1056599999,30.4276783792568
12235.9666670002,27.9327664294057
12237.9032180002,28.5628536832815
12238.908171,47.6348101484561
12243.0026850002,34.7988466115126
12307.8585649999,9.8081975740178
12334.8146870001,-5.43993499262797
12536.1309139999,-73.1651960805826
12537.0906480001,-79.2958195274084
12538.048924,-67.6353163676037
12573.0651850002,-1.5122567889846
12574.0020829998,-16.3640307161252
12575.0051270002,20.0333593868144
12601.0029279999,121.594082864575
12602.0445829998,85.4488234971823
12651.8701849999,53.9741461552509
12711.7517590001,-43.2271796547834
12712.8089470002,-24.3748575055963
12925.044514,-58.9329574960186
13071.8259140002,-21.6677783259505
13303.018044,127.606637300368
13338.8544100001,-73.7569486371243
13340.104572,-39.7838582422534
13368.8945829999,-27.4102498895715
13747.010278,-52.0333482678978
15111.0354980002,10.2742507501988
15440.1281369999,-33.18101618782
15523.043414,-47.9330567118948
15994.8675230001,-53.2790093564882
16165.1266089999,9.23427283697335
16585.1541550001,25.0301494748676
16588.0586689999,55.7080125339804
16639.9026270001,-65.0068105171207
16909.1497450001,14.3741363327586
17291.1480089999,35.2569965066577
17294.147072,10.1242865752245
17652.1447220002,50.6531646939434
17765.862338,-22.5246397488673
18029.1550810002,7.39945107913704
