"data...1.","bfp_output.res"
12220.1056599999,-7.86617898641634
12235.9666670002,-18.3459771189982
12237.9032180002,-2.65144930536462
12238.908171,-11.2192813979509
12243.0026850002,-55.2932001128056
12307.8585649999,122.246470268775
12334.8146870001,37.216442665791
12536.1309139999,-13.8250571046965
12537.0906480001,-17.7359688522238
12538.048924,1.32367393761979
12573.0651850002,-14.008963098393
12574.0020829998,-23.3062603677381
12575.0051270002,-7.37906798501899
12601.0029279999,105.781728012392
12602.0445829998,80.0992787918203
12651.8701849999,58.0926976508035
12711.7517590001,18.0124013491086
12712.8089470002,38.5979724722956
12925.044514,3.29829398477978
13071.8259140002,-177.767483431454
13303.018044,-40.7026987330519
13338.8544100001,-102.258421019227
13340.104572,-60.6234297982865
13368.8945829999,-64.1311002529901
13747.010278,-32.8648103267742
15111.0354980002,36.6090630900781
15440.1281369999,86.8863591336167
15523.043414,65.3582393131674
15994.8675230001,-108.786288630218
16165.1266089999,86.2665039285184
16585.1541550001,68.0770214586264
16588.0586689999,96.7746834492318
16639.9026270001,-3.60743814716261
16909.1497450001,-9.05179258288081
17291.1480089999,45.8450844081908
17294.147072,3.65573789159316
17652.1447220002,87.0190928891589
17765.862338,-146.818059959875
18029.1550810002,-123.242854182149
