"bfp_output.P","bfp_output.logBF"
1000,-2.72676174119116
993.109181374979,-2.61649986511416
986.265846131283,-2.52821698523094
979.46966706954,-2.47601397929948
972.720319245055,-2.46853552073393
966.017479952265,-2.50741043517699
959.360828709315,-2.58772573620702
952.75004724273,-2.69983750893216
946.184819472201,-2.83152888245494
939.66483149547,-2.96987714567238
933.189771573324,-3.10273002540741
926.759330114689,-3.21997226776149
920.373199661823,-3.31468957097841
914.031074875623,-3.38404770427583
907.732652521023,-3.4294870848745
901.477631452492,-3.455942792723
895.26571259964,-3.47021920212056
889.096598952916,-3.47904481566773
882.969995549409,-3.48738272740153
876.885609458743,-3.49730997898355
870.843149769073,-3.50749549898272
864.842327573172,-3.51330310944764
858.882855954625,-3.50776731160819
852.964449974103,-3.48380676794077
847.086826655741,-3.4374570424611
841.249704973612,-3.37058597259989
835.452805838287,-3.29098477122524
829.695852083491,-3.20944648862986
823.978568452852,-3.13602542926027
818.300681586739,-3.07798671428359
812.661920009195,-3.04002690255599
807.06201411495,-3.02570631633126
801.500696156541,-3.038655017777
795.977700231499,-3.08215615184134
790.492762269642,-3.15595095564647
785.045620020451,-3.2513411117092
779.636013040523,-3.35044133907278
774.263682681127,-3.43453746865746
768.928372075831,-3.49447801587403
763.629826128224,-3.53216280511868
758.367791499719,-3.55476567566371
753.142016597437,-3.56950316250787
747.952251562182,-3.58167913329556
742.798248256492,-3.59467162245196
737.679760252773,-3.61025218965564
732.596542821523,-3.6283323141959
727.548352919623,-3.64611840312385
722.534949178721,-3.65870098141282
717.556091893692,-3.66334570382447
712.611543011175,-3.6624975209224
707.701066118189,-3.66034290333998
702.824426430835,-3.65907191388568
697.981390783066,-3.6588002439304
693.17172761554,-3.65876821554142
688.39520696455,-3.65822381210803
683.651600451024,-3.65695468136176
678.940681269611,-3.65549506252485
674.262224177835,-3.65463165663182
669.616005485322,-3.65404542242107
665.001803043112,-3.6511430320025
660.419396233031,-3.64149223421931
655.868565957143,-3.62059716282472
651.349094627281,-3.58578483561733
646.860766154633,-3.53775201931314
642.40336593942,-3.48153739350227
637.976680860628,-3.42575288533338
633.580499265825,-3.37887468014146
629.214610961035,-3.34383475539827
624.878807200689,-3.31490973005291
620.57288067765,-3.27991012422604
616.296625513294,-3.22686529515543
612.04983724767,-3.15198520391216
607.832312829723,-3.06489954108936
603.643850607587,-2.98726661465558
599.484250318941,-2.94434185351694
595.353313081437,-2.95481210887611
591.250841383188,-3.02452805725222
587.176639073326,-3.14382298097724
583.130511352622,-3.28534163226829
579.112264764176,-3.40588747243246
575.121707184161,-3.4629825983895
571.158647812643,-3.4426656003538
567.222897164454,-3.36866978131887
563.314267060136,-3.28069454747826
