"data...1.","bfp_output.res"
12220.1056599999,5.18932277116437
12235.9666670002,-17.9310021228666
12237.9032180002,-24.5702100450144
12238.908171,-15.7978177353525
12243.0026850002,-64.1184591950387
12307.8585649999,113.088294305525
12334.8146870001,35.0182680031285
12536.1309139999,-21.8900880197734
12537.0906480001,-9.89162555951771
12538.048924,4.54989917873536
12573.0651850002,-12.518523604027
12574.0020829998,-21.7256349136151
12575.0051270002,-2.80501452424596
12601.0029279999,101.288368759146
12602.0445829998,79.1969192177658
12651.8701849999,57.3546032292707
12711.7517590001,16.5986124806141
12712.8089470002,43.898358599823
12925.044514,1.03282200815192
13071.8259140002,-170.055490110012
13303.018044,-28.618995779364
13338.8544100001,-110.916063426679
13340.104572,-67.2000736196023
13368.8945829999,-62.1410147730166
13747.010278,-32.0498991331315
15111.0354980002,89.1605387445225
15440.1281369999,88.3081885039928
15523.043414,54.4060346214073
15994.8675230001,-116.653684203467
16165.1266089999,94.9327951267678
16585.1541550001,61.9529408754315
16588.0586689999,90.3507529336757
16639.9026270001,-11.672975286011
16909.1497450001,12.1425911398246
17291.1480089999,37.4268396166917
17294.147072,19.79961642337
17652.1447220002,67.0870300762172
17765.862338,-153.673361235768
18029.1550810002,-128.848205851161
