"data...1.","bfp_output.res"
12220.1056599999,24.042261657768
12235.9666670002,6.47912817159522
12237.9032180002,15.7264386990792
12238.908171,31.5483290772045
12243.0026850002,6.61699491540367
12307.8585649999,7.51262231741021
12334.8146870001,22.5643140172997
12536.1309139999,-12.8887955849959
12537.0906480001,-14.0635706251423
12538.048924,3.05019224617263
12573.0651850002,15.9362730361681
12574.0020829998,-3.72220490477775
12575.0051270002,20.603779504494
12601.0029279999,88.3688640310575
12602.0445829998,58.4534746262725
12651.8701849999,14.15054468377
12711.7517590001,-32.0820039192413
12712.8089470002,2.44012550159641
12925.044514,-23.7213667262686
13071.8259140002,-12.3607829913253
13303.018044,95.1481774802423
13338.8544100001,-96.9235566884681
13340.104572,-67.7330101308571
13368.8945829999,-68.1508877893357
13747.010278,-102.332940190206
15111.0354980002,15.8494330816629
15440.1281369999,21.9232941677401
15523.043414,-71.7992559503673
15994.8675230001,-159.77447223976
16165.1266089999,47.7492645366692
16585.1541550001,47.2831871178651
16588.0586689999,53.0555301385357
16639.9026270001,-92.170697360657
16909.1497450001,54.8636100778385
17291.1480089999,62.7742984099132
17294.147072,40.9901421546992
17652.1447220002,38.8991877836888
17765.862338,-86.1666346699358
18029.1550810002,46.7160521760343
