"bfp_output.P","bfp_output.logBF"
1000,-0.733521296737233
993.109181374979,-0.601694200532829
986.265846131283,-0.516655912652435
979.46966706954,-0.475920515964087
972.720319245055,-0.474180195847235
966.017479952265,-0.505929361263507
959.360828709315,-0.56793946288722
952.75004724273,-0.660627256215274
946.184819472201,-0.787915094653225
939.66483149547,-0.955626300564101
933.189771573324,-1.16874799006582
926.759330114689,-1.42821777393065
920.373199661823,-1.72830692572283
914.031074875623,-2.05583758540099
907.732652521023,-2.39190213147939
901.477631452492,-2.7154989184839
895.26571259964,-3.00742240168553
889.096598952916,-3.25275688306497
882.969995549409,-3.44135784355965
876.885609458743,-3.56689124705887
870.843149769073,-3.62564390236762
864.842327573172,-3.61635353089643
858.882855954625,-3.54180719259876
852.964449974103,-3.41179719275781
847.086826655741,-3.24516308184253
841.249704973612,-3.06770436412584
835.452805838287,-2.90524129430544
829.695852083491,-2.77585617819578
823.978568452852,-2.68664346704211
818.300681586739,-2.63604892592992
812.661920009195,-2.61871859930578
807.06201411495,-2.6296071496494
801.500696156541,-2.66594581762179
795.977700231499,-2.72672360689686
790.492762269642,-2.80952953705245
785.045620020451,-2.90612027338006
779.636013040523,-3.0016284629831
774.263682681127,-3.08123855503255
768.928372075831,-3.13831091583203
763.629826128224,-3.17514456943983
758.367791499719,-3.19794027117289
753.142016597437,-3.21228809828737
747.952251562182,-3.22117002930913
742.798248256492,-3.22419533633267
737.679760252773,-3.21689621467398
732.596542821523,-3.19082724280794
727.548352919623,-3.13860116152928
722.534949178721,-3.06689796714603
717.556091893692,-3.00194375315057
712.611543011175,-2.96898358501287
707.701066118189,-2.97425167994281
702.824426430835,-3.01235114433355
697.981390783066,-3.077767469416
693.17172761554,-3.16752183702085
688.39520696455,-3.27793071420923
683.651600451024,-3.39883800254516
678.940681269611,-3.5084352957685
674.262224177835,-3.57507638456733
669.616005485322,-3.5709939459651
665.001803043112,-3.48882057870447
660.419396233031,-3.34371888373327
655.868565957143,-3.16119418536685
651.349094627281,-2.96601274600384
646.860766154633,-2.77963230777056
642.40336593942,-2.62181184546271
637.976680860628,-2.51035800903243
633.580499265825,-2.45736771395674
629.214610961035,-2.46559742111891
624.878807200689,-2.52943294012185
620.57288067765,-2.63971677331328
616.296625513294,-2.78717974563984
612.04983724767,-2.96115875149858
607.832312829723,-3.14562937897632
603.643850607587,-3.3174736659388
599.484250318941,-3.44924848964798
595.353313081437,-3.5134266261562
591.250841383188,-3.48447345689341
587.176639073326,-3.34105057503738
583.130511352622,-3.07632922303666
579.112264764176,-2.71985794769078
575.121707184161,-2.35062461686708
571.158647812643,-2.06454030387239
567.222897164454,-1.91288398655514
563.314267060136,-1.88453498359358
559.432570616938,-1.94235234610498
555.577622239888,-2.0600610944205
551.749237612913,-2.23181344555563
547.947233690029,-2.45932428611634
544.171428686589,-2.73131981949895
540.421642070592,-3.01360519853277
536.697694554048,-3.25532359063574
532.999408084409,-3.39927755886203
529.326605836056,-3.3925521222237
525.679112201842,-3.20982520937282
522.056752784698,-2.88466070570835
518.459354389291,-2.50626260141474
514.886745013749,-2.16467207708525
511.338753841433,-1.90352593292446
507.815211232767,-1.72491411972383
504.315948717136,-1.62170967508252
500.840798984821,-1.60087248409031
500,-1.61040521236098
497.389595879006,-1.68139773896994
493.962174387832,-1.87445965997635
490.558370636505,-2.17266443647521
487.178021879463,-2.55382233739187
483.820966492595,-2.97627048778777
480.487043965513,-3.3624646458861
477.176094893875,-3.60754839586273
473.887960971765,-3.64031800749229
470.622484984128,-3.47465691506538
467.379510799247,-3.18016326715648
464.158883361278,-2.82406314407221
460.960448682844,-2.45391113609376
457.784053837662,-2.11046645447423
454.62954695324,-1.83292960644455
