"bfp_output.P","bfp_output.logBF"
1000,0.206968898625481
993.109181374979,0.334954863655658
986.265846131283,0.405490741877192
979.46966706954,0.421483445931291
972.720319245055,0.388894429636442
966.017479952265,0.313762112246043
959.360828709315,0.199494638200794
952.75004724273,0.0455259694846477
946.184819472201,-0.152232585379191
939.66483149547,-0.399262884789759
933.189771573324,-0.699125729633702
926.759330114689,-1.04986044657899
920.373199661823,-1.44142582650515
914.031074875623,-1.8555263573382
907.732652521023,-2.2683006901333
901.477631452492,-2.65484965498983
895.26571259964,-2.99354162610639
889.096598952916,-3.26834184588328
882.969995549409,-3.46876288320326
876.885609458743,-3.58835733202376
870.843149769073,-3.62329229924638
864.842327573172,-3.5724869619891
858.882855954625,-3.44015496770997
852.964449974103,-3.24004680281139
847.086826655741,-2.99822499622267
841.249704973612,-2.74998910556006
835.452805838287,-2.53007193886774
829.695852083491,-2.36188439319242
823.978568452852,-2.25322971444099
818.300681586739,-2.19985422639284
812.661920009195,-2.1923330701817
807.06201411495,-2.22170732685584
801.500696156541,-2.28209232576297
795.977700231499,-2.37014584233072
790.492762269642,-2.4816289212079
785.045620020451,-2.60681178435432
779.636013040523,-2.72988994895403
774.263682681127,-2.83598688403454
768.928372075831,-2.91916486006981
763.629826128224,-2.98265631763068
758.367791499719,-3.03338380016894
753.142016597437,-3.07724079991355
747.952251562182,-3.11687906670862
742.798248256492,-3.15040972279065
737.679760252773,-3.16966151439383
732.596542821523,-3.15925667919431
727.548352919623,-3.1034569259309
722.534949178721,-3.00773905386201
717.556091893692,-2.91194170771966
712.611543011175,-2.85932496976992
707.701066118189,-2.86283956443317
702.824426430835,-2.9130797050315
697.981390783066,-2.99716859607586
693.17172761554,-3.10470986679153
688.39520696455,-3.22472652550358
683.651600451024,-3.34012414362486
678.940681269611,-3.42465098055775
674.262224177835,-3.44844723945577
669.616005485322,-3.39337093246136
665.001803043112,-3.26519774443157
660.419396233031,-3.08845560139199
655.868565957143,-2.89083077300044
651.349094627281,-2.69390796770854
646.860766154633,-2.51408171828934
642.40336593942,-2.36686686253774
637.976680860628,-2.26818095072174
633.580499265825,-2.23084800980133
629.214610961035,-2.259661701756
624.878807200689,-2.34995448214017
620.57288067765,-2.4903505505727
616.296625513294,-2.66570598629941
612.04983724767,-2.85736168268117
607.832312829723,-3.04237019759848
603.643850607587,-3.19495656230587
599.484250318941,-3.29012380979658
595.353313081437,-3.3057254797945
591.250841383188,-3.22142577221659
587.176639073326,-3.01929460199421
583.130511352622,-2.69494457338176
579.112264764176,-2.2820001813066
575.121707184161,-1.86705789694944
571.158647812643,-1.55494575810514
567.222897164454,-1.40225011369737
563.314267060136,-1.39827996017085
559.432570616938,-1.50408854297079
555.577622239888,-1.69024081362276
551.749237612913,-1.94353150554287
547.947233690029,-2.25148621295095
544.171428686589,-2.58497980577543
540.421642070592,-2.89612731575555
536.697694554048,-3.12851585839028
532.999408084409,-3.22499411435451
529.326605836056,-3.13595783720036
525.679112201842,-2.84536391521892
522.056752784698,-2.40555580268365
518.459354389291,-1.92931094905777
514.886745013749,-1.52338670187147
511.338753841433,-1.2363943446566
507.815211232767,-1.06933183641392
504.315948717136,-1.01385292166212
500.840798984821,-1.07429756300128
500,-1.10778322402383
497.389595879006,-1.26049886449435
493.962174387832,-1.56885819807597
490.558370636505,-1.97906288997801
487.178021879463,-2.46005106603259
483.820966492595,-2.95924362505213
480.487043965513,-3.3817197132396
477.176094893875,-3.60637733239043
473.887960971765,-3.56311078201075
470.622484984128,-3.28851390255967
467.379510799247,-2.88233841653415
464.158883361278,-2.43610188408452
460.960448682844,-2.01248600877083
457.784053837662,-1.65656231097888
454.62954695324,-1.39862322356127
451.49677720361,-1.2490995479208
448.385594802119,-1.20907615272382
445.295850994266,-1.29074609306717
442.22739805059,-1.51676495881604
439.180089259609,-1.88391056263689
436.153778920801,-2.3252409059212
433.14832233764,-2.73655811090465
430.16357581068,-3.04967884927653
427.199396630678,-3.25953972161299
424.255643071778,-3.39455401116013
421.332174384729,-3.483885750611
418.428850790158,-3.54587856402896
415.545533471888,-3.59037109760491
412.682084570296,-3.62275430429419
409.838367175726,-3.64420637673281
407.014245321944,-3.64927846054105
404.209583979631,-3.62645498291202
401.424249049932,-3.55849169207967
398.658107358044,-3.41556933450685
395.911026646846,-3.16287736618643
393.182875570577,-2.81767850997557
390.473523688556,-2.50689848379234
387.782841458946,-2.35749902405054
385.110700232557,-2.35100124471524
382.4569722467,-2.36701280515542
379.821530619074,-2.2434156251107
377.2042493417,-1.86330606464333
374.605003274899,-1.45922867679151
372.023668141307,-1.45393905655591
369.46012051993,-1.85875668225075
366.914237840249,-2.37839076747873
364.385898376355,-2.37368258132939
361.874981241128,-1.11561760578221
359.381366380463,0.540328685727123
356.904934567523,1.16540739272727
354.445567397043,0.552041348869484
352.003147279668,-0.895453477574317
349.577557436327,-2.23724094268409
347.168681892656,-2.655954949524
344.776405473446,-2.51304927630279
342.400613797142,-2.42644116001317
340.041193270371,-2.33521721901452
337.698031082509,-1.67888027919035
335.371015200293,-0.0489824640924992
333.333333333333,2.0339263042326
333.060034362459,2.33376144284087
330.764978074424,4.6429375959029
328.485736603004,5.50534971294913
326.222200971167,3.79195998751517
323.97426295282,0.712694308452304
321.741815067637,-1.58115295461904
319.524750575921,-2.48863717227324
317.322963473498,-2.20883997307093
315.136348486648,-1.10649211190697
312.964801067075,0.0838888219959317
310.808217386907,0.659360282443846
308.666494333727,0.579436364257465
306.539529505653,0.144128841008315
304.42722120643,-0.197786356098685
302.329468440578,0.219811689368631
300.246170908555,1.8583032521775
298.177229001967,4.06185166789702
296.122543798804,4.88268401726881
294.082017058706,3.80819122425139
292.055551218275,2.50095212798694
290.043049386399,1.70787598870716
288.04441533963,0.870019153080809
286.059553517574,0.0899204536742291
284.08836901833,0.477155994300024
282.130767593947,2.22215807591458
280.18665564592,3.42399370283768
278.255940220713,2.56002026397177
276.338529005317,0.316213066050172
274.434330322837,-1.78208023576495
272.543253128103,-2.42701735510731
270.665207003324,-0.526639808972912
268.800102153761,4.10167381872278
266.947849403432,9.69536833183973
264.398832986803,13.2111157976281
263.281546564802,11.9193844608109
261.467321180109,6.50936251803181
259.665597293487,-0.0043513997085638
257.87628875938,-3.3678968859652
256.099310025846,-2.86366803978988
254.334576130465,-0.569665710005249
252.582002696278,2.02579165916415
250.841505927754,4.19082255926917
250,4.75301239722397
249.113002606779,4.60079290747912
247.396410088681,1.24698645730876
245.691646298279,-2.58802939744099
243.998629725955,-3.15097277420376
242.31727942376,-2.37141132198156
240.647515001542,-1.56998839855468
238.989256623105,-1.09003388285744
237.342425002387,-1.42863150849568
235.706941399673,-2.28404899473993
