"data...1.","bfp_output.res"
12220.1056599999,26.4573186908947
12235.9666670002,18.7812399796434
12237.9032180002,37.6652997870819
12238.908171,50.0602869712791
12243.0026850002,43.6892205253803
12307.8585649999,24.9743788022905
12334.8146870001,11.6766374376122
12536.1309139999,-74.7988827458226
12537.0906480001,-64.7172965484029
12538.048924,-70.1321282640168
12573.0651850002,-2.43877619305206
12574.0020829998,4.23654643326932
12575.0051270002,17.7599911844222
12601.0029279999,126.529243970415
12602.0445829998,77.2594527079756
12651.8701849999,46.8663153801962
12711.7517590001,-61.9447316781599
12712.8089470002,-26.3857773676591
12925.044514,-58.6806976519299
13071.8259140002,-13.9337864760906
13303.018044,99.3522774969487
13338.8544100001,-87.607001587181
13340.104572,-51.0944169702878
13368.8945829999,-30.3588303131865
13747.010278,-57.8057662398061
15111.0354980002,15.9918579285497
15440.1281369999,-17.53930652688
15523.043414,-61.0438579991808
15994.8675230001,-54.5039738160887
16165.1266089999,21.600604103763
16585.1541550001,21.2679768581784
16588.0586689999,70.6371553773793
16639.9026270001,-58.8311220268413
16909.1497450001,9.40583267553698
17291.1480089999,23.3374885370716
17294.147072,-15.446391475737
17652.1447220002,39.5648020115362
17765.862338,3.49296065719763
18029.1550810002,16.2422192480868
