"data...1.","bfp_output.res"
12220.1056599999,10.4856968690494
12235.9666670002,-37.7626800349018
12237.9032180002,-25.7195921725653
12238.908171,1.27905399466858
12243.0026850002,2.69190750766715
12307.8585649999,35.0350471815786
12334.8146870001,18.43024763743
12536.1309139999,46.7644535848284
12537.0906480001,27.5087550703514
12538.048924,41.7744569100657
12573.0651850002,32.1512697716798
12574.0020829998,33.5634343837231
12575.0051270002,45.4132869671379
12601.0029279999,38.0756217118732
12602.0445829998,1.14371278225999
12651.8701849999,-36.4034073290507
12711.7517590001,-21.4161339544809
12712.8089470002,3.44428489946233
12925.044514,-68.683587570051
13071.8259140002,-73.2848060960366
13303.018044,95.6709782704105
13338.8544100001,-84.9279594625421
13340.104572,-60.5353432632665
13368.8945829999,-36.6213030789813
13747.010278,-59.1926272514078
15111.0354980002,77.755839949644
15440.1281369999,53.7090749431106
15523.043414,-24.9873657480886
15994.8675230001,-111.763399939084
16165.1266089999,41.2349419575724
16585.1541550001,-4.91135691946486
16588.0586689999,62.3070744012705
16639.9026270001,-97.9789879596738
16909.1497450001,8.43420843934165
17291.1480089999,46.0529582043317
17294.147072,55.2584060942242
17652.1447220002,19.1281500832212
17765.862338,-41.2983838596938
18029.1550810002,-12.555289034335
