"data...1.","bfp_output.res"
12220.1056599999,26.6050938778671
12235.9666670002,24.4551490121427
12237.9032180002,34.1085358006786
12238.908171,46.0218217928502
12243.0026850002,36.2558197865264
12307.8585649999,29.2685266432252
12334.8146870001,16.1728135150663
12536.1309139999,-81.7780520065915
12537.0906480001,-74.5852305626165
12538.048924,-72.3409987630591
12573.0651850002,4.08138592401455
12574.0020829998,-9.50957854701495
12575.0051270002,9.79686216492339
12601.0029279999,113.672666872333
12602.0445829998,78.1307398943655
12651.8701849999,55.939306041791
12711.7517590001,-55.9087654551564
12712.8089470002,-17.3798862549988
12925.044514,-56.0390416712907
13071.8259140002,-9.67750586687338
13303.018044,99.4017656752998
13338.8544100001,-75.7648234520394
13340.104572,-44.0946385312715
13368.8945829999,-23.7124554841371
13747.010278,-49.0344722953738
15111.0354980002,2.80703925952613
15440.1281369999,-31.6315312525315
15523.043414,-59.0232764819419
15994.8675230001,-69.3678294673312
16165.1266089999,31.3267015683491
16585.1541550001,30.4619089581129
16588.0586689999,69.0084969314619
16639.9026270001,-59.6571020641769
16909.1497450001,6.77781992093547
17291.1480089999,21.8451622999324
17294.147072,7.58292520879475
17652.1447220002,32.3550514974282
17765.862338,-10.539401644092
18029.1550810002,23.2298452243848
