"data...1.","bfp_output.res"
12220.1056599999,22.4726989370374
12235.9666670002,6.1415708470231
12237.9032180002,15.0731409925156
12238.908171,28.1330508836336
12243.0026850002,15.3671900986074
12307.8585649999,10.3087053933014
12334.8146870001,25.6977255871552
12536.1309139999,-14.0631165699078
12537.0906480001,-21.2380080986295
12538.048924,-3.59045097770741
12573.0651850002,20.4578144951811
12574.0020829998,-0.57652483185575
12575.0051270002,24.3576571557514
12601.0029279999,95.1336514283021
12602.0445829998,61.164578421869
12651.8701849999,6.10392367726035
12711.7517590001,-43.1302653883231
12712.8089470002,-9.38964404025501
12925.044514,-29.6565495954865
13071.8259140002,-22.3208465185508
13303.018044,113.500704456274
13338.8544100001,-103.259320400348
13340.104572,-68.3943289621711
13368.8945829999,-81.1161731428683
13747.010278,-100.916788560008
15111.0354980002,51.0098387535791
15440.1281369999,45.045380204976
15523.043414,-75.4098776880237
15994.8675230001,-168.644930234165
16165.1266089999,75.9184894960399
16585.1541550001,37.4162546171965
16588.0586689999,70.4711925501797
16639.9026270001,-109.308735274006
16909.1497450001,55.1533559840163
17291.1480089999,60.3064180758074
17294.147072,27.7342386471018
17652.1447220002,58.6372467327019
17765.862338,-109.600892388288
18029.1550810002,34.3264341071726
